"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.37107748093477,-4.42745156943369,7.16960653130323,1.25618153908234,0,1.08830313016972,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.99459936020776,-3.78823134301151,7.77743006342703,1.25618153908234,0,1.29093700887503,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.52050421443017,-4.23507615487617,7.27608458373651,1.25618153908234,0,0.571914653394083,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.6920967718299,-4.09428233435988,7.47847587801968,1.25618153908234,0,0.983387729174099,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,2.84799746339809,-2.97654390756886,8.67253883436504,1.25618153908234,0,2.1266118885765,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.55478811434361,-4.24084063984389,7.35041686853111,1.25618153908234,0,1.88750905092097,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.72096907107803,-4.08950773367358,7.53144587582965,1.25618153908234,0,1.21357499169092,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.40334600540664,-4.37718444678339,7.18387645759668,1.25618153908234,0,1.13235860635685,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.83312906244995,-3.97822882990479,7.64448695480469,1.25618153908234,0,1.31143156857059,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.77741863904459,-4.02995765282247,7.58479493091166,1.25618153908234,0,1.33287461651078,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,2.24265542465814,-3.56909106763668,8.05440191695297,1.25618153908234,0,1.43386266094081,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
8,2,0.00459048549809292,10.0091809709962,1.79723342269378,-3.92046257740878,7.51492942279635,1.46151285002619,-4.35352485257345,7.27655055262583,1.25618153908234,0,1.08651007816901,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,29
