"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,9.43757799892367,2.32537981124749,16.5497761865998,7.64885902273412,0,7.99451164384679,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,9.00918794356313,1.80287567042271,16.2155002167036,7.64885902273412,0,7.68246712949296,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,8.42725473688051,1.49749757313111,15.3570119006299,7.64885902273412,0,7.35396710751627,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,9.05916230148321,1.8564325400036,16.2618920629628,7.64885902273412,0,7.79296398542916,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,9.03943159722708,1.84526375932665,16.2335994351275,7.64885902273412,0,7.76773749713123,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,8.91157414886937,1.77084099419908,16.0523073035397,7.64885902273412,0,7.5676749575282,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,9.15490278026674,1.99163448214299,16.3181710783905,7.64885902273412,0,7.96584735150676,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,9.32223616304032,2.32312353954189,16.3213487865387,7.64885902273412,0,7.93326714582251,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,8.65650134956753,1.48446253027839,15.8285401688567,7.64885902273412,0,7.63115985073039,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
8,2,0.00459048549809292,10.0091809709962,8.94315555115834,1.86077418926864,16.025536913048,8.63144607227122,1.47462342132936,15.7882687232131,7.64885902273412,0,7.46102756487347,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,7
