"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.68205932068222,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.64584601106497,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.72486752896136,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.61545513539448,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.53215989102697,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.56832090405097,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.62223658755686,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.6349944796108,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.61836749060677,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.60638335839495,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.6098306881062,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.58893300819953,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.58182239647884,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.60351441095448,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.63389581076201,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,8.68265266510036,0,8.52266892988186,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,45
