"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8488050253893,3.47102807653558,20.226581974243,8.96676846512402,0,8.853301186361,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.7237894872293,3.40005564215262,20.047523332306,8.96676846512402,0,8.75727928239018,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.2250972387373,3.83942236921163,20.610772108263,8.96676846512402,0,9.34846065429005,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.3032959428671,3.93762713869972,20.6689647470344,8.96676846512402,0,9.58888448859597,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.0297505333655,3.6039029358011,20.4555981309299,8.96676846512402,0,9.224993405839,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.6607883592888,3.41336079803232,19.9082159205453,8.96676846512402,0,8.89782005790162,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.2758627698107,4.0578124020294,20.493913137592,8.96676846512402,0,9.49965607309886,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.1443799206496,2.73036209412008,19.558397747179,8.96676846512402,0,7.98413646164456,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.7521218763123,3.35062887209416,20.1536148805304,8.96676846512402,0,8.84368465887531,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.3766182385455,3.97847736893314,20.7747591081578,8.96676846512402,0,9.80407511529191,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,10.7880691468994,2.46546832721412,19.1106699665846,8.96676846512402,0,7.76145700294457,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,10.988310281962,2.73499971391043,19.2416208500137,8.96676846512402,0,7.91473384573377,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.049368567713,3.63294573354958,20.4657914018764,8.96676846512402,0,9.35028714457212,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.6518658612321,3.25120376847264,20.0525279539915,8.96676846512402,0,8.85877523865337,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,9.17281899394443,1.19812322242623,17.1475147654626,8.96676846512402,0,2.35644570640388,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8497444764671,3.48178122114973,20.2177077317844,8.96676846512402,0,8.90707041210334,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.841365334577,3.43412466604626,20.2486060031078,8.96676846512402,0,8.97568484396637,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.9262032244747,4.59772182011235,21.2546846288371,8.96676846512402,0,10.713296496135,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.9361799381398,3.57462813683812,20.2977317394414,8.96676846512402,0,9.38434112065257,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.550164564966,3.13634241417923,19.9639867157527,8.96676846512402,0,8.66971900734055,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.3725818212722,2.92831260060394,19.8168510419405,8.96676846512402,0,8.28072132324741,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.0843303096179,3.66774568002087,20.5009149392149,8.96676846512402,0,9.45474935173928,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.6230239675698,3.25935703616423,19.9866908989754,8.96676846512402,0,8.63780533554707,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.4583776589721,4.22455817578334,20.6921971421609,8.96676846512402,0,10.0689239009145,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.5949093851105,3.23653490339169,19.9532838668292,8.96676846512402,0,8.31183833686447,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.3088145124723,3.91082055940589,20.7068084655387,8.96676846512402,0,9.31756437717562,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8112232834568,3.4173862605916,20.205060306322,8.96676846512402,0,8.73664459315677,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.9607847885625,3.54433606149014,20.3772335156349,8.96676846512402,0,9.08238170438104,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.5452271990328,4.18073089447175,20.9097235035938,8.96676846512402,0,9.93468352808305,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8930731367344,3.46888416304181,20.3172621104271,8.96676846512402,0,9.26018571070029,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.4460865324872,3.29948175661128,19.5926913083632,8.96676846512402,0,8.28022049574381,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.6065713091323,3.32546149800237,19.8876811202622,8.96676846512402,0,8.95195533364211,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.6904632353103,3.4219749619971,19.9589515086234,8.96676846512402,0,9.17396358126004,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.4367388867214,4.12383108029686,20.7496466931459,8.96676846512402,0,9.78085049170654,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.983025237747,4.56158336443042,21.4044671110636,8.96676846512402,0,10.5249933554013,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.0054619877826,3.63508320579276,20.3758407697724,8.96676846512402,0,9.31881414777311,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8578924831844,3.52686231630635,20.1889226500624,8.96676846512402,0,9.0757991368561,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.2014681044546,3.18988637593876,19.2130498329705,8.96676846512402,0,8.9182744943914,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.1237686470683,3.73368545271545,20.5138518414212,8.96676846512402,0,9.33934853326154,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.4098849835828,3.01605750755931,19.8037124596063,8.96676846512402,0,8.38222662494393,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,10.0489765665114,2.02210162692775,18.0758515060951,8.96676846512402,0,7.42750329389436,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8875254457728,3.48800788929356,20.2870430022521,8.96676846512402,0,8.96513146172133,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.2472241138312,3.83720330666687,20.6572449209955,8.96676846512402,0,9.49340548325108,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.3904366163462,3.97670200006359,20.8041712326289,8.96676846512402,0,9.80696362638171,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.7924876105907,3.39008104434843,20.1948941768329,8.96676846512402,0,9.06535789930591,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,9.71235426561233,1.54431469454446,17.8803938366802,8.96676846512402,0,6.68513879880153,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.3122882774538,2.95347672049465,19.6710998344129,8.96676846512402,0,8.04253980486704,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.1257049298969,2.95311794420784,19.2982919155859,8.96676846512402,0,8.91756634781629,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.2140259691153,3.81264300054021,20.6154089376905,8.96676846512402,0,9.37063055502647,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8982849621876,3.49704914667486,20.2995207777003,8.96676846512402,0,9.09283927632879,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.099129293346,3.85554523632904,20.3427133503629,8.96676846512402,0,9.44683945668207,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,10.8515424092064,2.72983169061604,18.9732531277968,8.96676846512402,0,8.21935055082666,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.7423895190516,3.33605456711119,20.1487244709921,8.96676846512402,0,8.90174757703755,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.3847957737939,3.22342169719232,19.5461698503955,8.96676846512402,0,8.81611487443691,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8497157591316,3.4561974280069,20.2432340902562,8.96676846512402,0,8.76577956699043,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.4799030512036,3.10922713032837,19.8505789720788,8.96676846512402,0,8.37550438148941,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.2231562464807,3.84198844915242,20.604324043809,8.96676846512402,0,9.51321350714219,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.4704090815135,3.0749663711422,19.8658517918848,8.96676846512402,0,8.77877835638358,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,12.1554069861192,3.82535049922833,20.4854634730101,8.96676846512402,0,9.36149214956206,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.3805333970002,3.15053350024092,19.6105332937596,8.96676846512402,0,8.66821878237258,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8061044348098,3.37784621482203,20.2343626547976,8.96676846512402,0,8.94374875700861,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
8,2,0.00459048549809292,10.0091809709962,11.7925856831709,3.52175266985871,20.063418696483,11.8943263623496,3.53031090994102,20.2583418147581,8.96676846512402,0,8.57787815956095,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,62
