"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.1201872490275,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.232096123426,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2181057457713,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.1454527300635,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.213192286203,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2256688205522,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.1658601025592,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.0465585739003,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.1403854159087,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2094146944454,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2147068369694,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2081512109442,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2443581348995,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.1173318714992,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.1850420011036,0,10.2219629664689,0,"normal","I",25,600,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",600,0.5,1e+05,FALSE,6
