"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.7423970858517,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.73366216909116,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.54981774846624,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.66406118737287,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.70021751315273,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.67340613026799,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.64143397455875,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.64287499433948,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.658930495168,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.77539859777684,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.54169585001251,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.67326274438904,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.69019558475571,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.73927717397247,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.65461714183674,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.71614979853413,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,9.64070277727718,0,9.63702513474466,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
