"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.03001457155312,-3.18771449699112,7.24774364009737,1.63494367038848,0,1.42978123578569,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.51248964492898,-2.74522119924492,7.77020048910287,1.63494367038848,0,1.6726591229014,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.45726971479997,-2.77415925116482,7.68869868076475,1.63494367038848,0,1.44781798147275,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.69799410360511,-2.54246516799719,7.93845337520742,1.63494367038848,0,1.90127804955443,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.24543837811033,-3.01999391560126,7.51087067182192,1.63494367038848,0,1.48034434585945,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.4659445657822,-2.78600905546603,7.71789818703043,1.63494367038848,0,1.54431065393621,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,3.2220909068975,-2.02127880663636,8.46546062043136,1.63494367038848,0,1.94239918139671,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.54193173462088,-2.71648386779767,7.80034733703942,1.63494367038848,0,1.69678389676792,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.23089594628442,-2.99570376973762,7.45749566230645,1.63494367038848,0,1.34103513635209,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.00459048549809292,10.0091809709962,2.47933873062062,-2.69562432088508,7.65430178212632,2.19045365211662,-3.03327390288388,7.41418120711713,1.63494367038848,0,1.56091884895388,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
