"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,81.2531973937683,38.8668414220498,123.639553365487,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,84.8476871055408,40.6694432129061,129.025930998176,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,92.7714673271733,45.6917183595859,139.851216294761,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,83.9789006735524,45.1829582154195,122.774843131685,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,95.4104814977999,45.8791884088307,144.941774586769,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,93.057888164325,40.4636859301048,145.652090398545,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,92.0117459215849,47.1208930813145,136.902598761855,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,102.837226539783,57.2005550114056,148.473898068161,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,96.4846899840543,47.9039118316906,145.065468136418,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,88.6466238940669,45.3297628429661,131.963484945168,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,89.9484548502085,43.2533028769976,136.643606823419,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,97.1783049375728,51.6840096422651,142.67260023288,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,88.9613996310204,48.6975553674426,129.225243894598,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,88.6475238457347,41.8662850517758,135.428762639694,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,99.2582647127877,56.5224009265964,141.994128498979,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,86.4865697452703,40.6669657003433,132.306173790197,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,105.745579676413,52.8162281604563,158.67493119237,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,93.2884918411881,44.7860159931116,141.790967689265,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,99.0808665235255,51.1721862949019,146.989546752149,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,96.2866635553819,50.317258522259,142.256068588505,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,92.0013944552487,40.740239447695,143.262549462802,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,88.5339079890972,40.3871987590057,136.680617219189,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,97.3983912306528,42.6961464169218,152.100636044384,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,91.4801623274812,37.005818950436,145.954505704526,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,88.1559604368228,39.3055730457308,137.006347827915,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,80.7701786551972,42.7539047493554,118.786452561039,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,110.437659243624,56.8743444126425,164.000974074606,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,98.8165983924395,38.4839440017203,159.149252783159,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,92.7434164595325,48.3687491037225,137.118083815343,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,99.9603720502285,49.9154721766668,150.00527192379,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,84.0549346670072,43.8626556698497,124.247213664165,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,95.9336679714487,42.7292187385527,149.138117204345,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,85.6878530476994,38.7267789555865,132.648927139812,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,109.127045578535,55.942297204393,162.311793952678,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,77.1897801346191,36.152708083908,118.22685218533,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,83.9702475807677,40.0786850763004,127.861810085235,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,99.4601005467425,54.4080459248043,144.512155168681,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
90.6886766818259,0,0,90.6886766818259,89.385067794589,42.2203632596605,136.549772329518,75.3240686659749,32.4825344724333,118.165602859517,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,78
