"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.564344403565,49.479042775176,157.649646031955,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,91.8035970084943,39.7420432575141,143.865150759475,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,97.8607884157543,32.5122843243048,163.209292507204,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,105.264602804013,42.8396094709397,167.689596137085,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,113.119835698602,58.7469239290824,167.492747468121,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,101.83463083883,36.7645200157736,166.904741661886,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,108.730163099053,41.067098719577,176.393227478529,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,110.640777673856,44.8344260310358,176.447129316676,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,114.835560981781,48.5945884888245,181.076533474737,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,99.101155689806,35.6558760477701,162.546435331842,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,101.452905073776,36.5096606706798,166.396149476873,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,89.8396726855049,35.9270691412185,143.752276229791,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.464624351558,38.803471458392,168.125777244724,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,100.299525678821,42.4472859719074,158.151765385734,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,83.0607980638927,34.6088529462461,131.512743181539,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,104.524991261761,48.6849081215418,160.36507440198,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,81.610120611033,30.5198304697199,132.700410752346,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,99.252705057013,37.6883612820628,160.817048831963,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,106.846230346518,48.793702760849,164.898757932186,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,102.68720862798,40.8269906742435,164.547426581717,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,101.953579903675,46.0850568482064,157.822102959144,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,114.006128801461,51.4948238318529,176.517433771069,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,109.665604751887,40.7106017332655,178.620607770508,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,93.6688594471958,29.8086444173096,157.529074477082,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,99.8430709031919,42.8193879693085,156.866753837075,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,97.2211311682216,40.2083768296485,154.233885506795,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,91.1690629522522,27.5307562593831,154.807369645121,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,101.720051163091,41.9894335981095,161.450668728072,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,91.6424660046668,27.4213419701038,155.86359003923,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,110.349351882013,43.2164276205187,177.482276143507,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,112.852370782942,43.0799367661299,182.624804799754,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,99.2750068469599,43.0506375981096,155.49937609581,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,110.98595633684,42.8785927122444,179.093319961437,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,93.4688669733754,33.5127489691335,153.424984977617,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,94.6797834239771,39.9475812071001,149.411985640854,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,95.6873159608844,36.8389336248934,154.535698296875,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.275024041653,46.573207072485,159.97684101082,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,92.4860315043153,39.2452237108801,145.726839297751,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,121.473642970077,56.4706147897877,186.476671150367,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.650417122276,35.8932808726014,171.407553371951,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,85.963890560372,35.1476877402617,136.780093380482,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,89.3152170499209,26.6165024067565,152.013931693085,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,89.6368407159429,44.2468812014863,135.026800230399,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,108.627438893107,39.180066023813,178.074811762401,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,88.4315438190671,28.0287250723584,148.834362565776,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,93.828991678434,31.1931516666533,156.464831690215,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,98.0756579436438,40.6940516368884,155.457264250399,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,104.899904072327,41.4526653165824,168.347142828072,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,101.924123938996,32.5982777379633,171.249970140029,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,81.0481176416401,32.4486620920983,129.647573191182,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,88.6663217183765,41.6785601618005,135.654083274953,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,87.3402702069008,35.3781242492609,139.302416164541,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,67.6701735008367,26.9028715587057,108.437475442968,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,94.5165656127964,36.7484332786381,152.284697946955,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,86.1971913562083,31.1798444746389,141.214538237778,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,100.302048513698,36.9630609526675,163.641036074728,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,97.4483370435748,36.2962012435707,158.600472843579,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,112.871857633101,49.6425112676757,176.101203998526,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,101.793791881708,40.7772443468186,162.810339416597,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,112.143740250545,43.0246581419696,181.26282235912,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,104.305055810676,41.7608570587151,166.849254562638,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,92.1693028199608,39.2229162596608,145.115689380261,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.223092738037,40.7747615069267,165.671423969148,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,91.5547389879392,35.4362478560565,147.673230119822,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,81.1984719818097,25.8249841879355,136.571959775684,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,96.0514245448965,44.1209606536967,147.981888436096,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,100.682799147963,44.1858802762666,157.179718019659,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.257946011365,44.553651355899,161.962240666831,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,105.66045597067,50.3196114703865,161.001300470953,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,103.665436839536,36.320317860721,171.010555818351,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,99.9238239280956,40.0933571216191,159.754290734572,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,98.7447828200109,31.2902034461247,166.199362193897,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,106.969206772072,45.2393256137285,168.699087930415,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,86.8299101326995,30.136023809884,143.523796455515,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,97.3091913635679,37.1487286444941,157.469654082642,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,88.1688162475286,30.2528628320998,146.084769662957,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,96.211835208285,30.4370079721306,161.986662444439,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,118.998921727915,46.3509445015458,191.646898954284,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,100.127171990472,38.6793537811568,161.574990199787,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,86.0374461943363,31.9119585239377,140.162933864735,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
110.505039939636,0,0,110.505039939636,97.1884205835285,36.0239544875411,158.352886679516,110.266024081057,53.7422873748239,166.789760787289,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,99
