"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,115.021935153756,41.148795459759,188.895074847753,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,101.707166826353,42.1936017179658,161.220731934741,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,92.947697469552,31.8418689585652,154.053525980539,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,87.3035338808139,33.7678540790881,140.83921368254,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,92.765610210263,32.8629760037067,152.668244416819,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,94.8949549471171,41.9209934102462,147.868916483988,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,117.26109978938,42.469685954117,192.052513624643,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,90.2781554488574,32.8170918274644,147.73921907025,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,119.910205769305,40.0227398317462,199.797671706864,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,101.060533751388,32.6679796131434,169.453087889632,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,122.020473105807,43.2593980974655,200.781548114149,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,99.6960979145953,38.9066838065893,160.485512022601,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,112.215715292305,41.3113402450132,183.120090339597,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,96.5252865895776,38.8848404490024,154.165732730153,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,95.6973888065163,32.3970205923417,158.997757020691,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,101.377517578338,40.4985204199877,162.256514736688,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
116.915704869877,0,0,116.915704869877,97.6760848905468,33.0689208147682,162.283248966325,107.57461788005,45.8371115584749,169.312124201626,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,8
