"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,109.459582240953,52.3619579555318,166.557206526373,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,106.561822720842,42.2856684171816,170.837977024503,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,120.239196374418,55.5157837825609,184.962608966274,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,109.943625117956,51.1685969870374,168.718653248876,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,118.469260792136,62.3275651957696,174.610956388503,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,112.766487193619,51.1814404414991,174.351533945738,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,114.520933733112,50.2160361510823,178.825831315141,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,101.37060981254,46.1638580925778,156.577361532502,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,138.27193802467,82.7384475399472,193.805428509393,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,109.386021251905,42.1740761089862,176.597966394823,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,117.913207353937,48.8692064178728,186.957208290001,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,100.319502064212,49.0969898360615,151.542014292362,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,120.387645899274,52.3042265338407,188.471065264708,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,102.412908820347,47.5825594459758,157.243258194719,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,100.136820698561,44.9918083025814,155.281833094541,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,123.187638353857,60.2183387846866,186.156937923028,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
99.1792025344046,0,0,99.1792025344046,113.370447223385,52.8475331245478,173.893361322222,121.971579632415,54.8711999248191,189.071959340011,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,85
