"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,114.003658930952,59.6023280345544,168.404989827351,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,92.8815186431669,41.3520123025569,144.411024983777,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,101.370259554158,38.7361100280998,164.004409080217,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,107.648840511078,45.0553115244472,170.242369497709,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,130.760275776355,69.2243734942777,192.296178058433,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,107.342744949895,51.9087923775416,162.776697522249,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,119.73370565001,57.6139367685873,181.853474531432,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,103.404921656787,47.0928889373761,159.716954376197,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,95.6163190946326,37.2492599540203,153.983378235245,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
101.095915621889,0,0,101.095915621889,107.215513773927,47.0953139711836,167.335713576671,127.289513778221,54.6083293756497,199.970698180792,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,25
