"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,112.379033246884,58.8647995123649,165.893266981403,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,117.815264952002,57.500806371869,178.129723532136,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,126.686384087368,65.0991930789677,188.273575095769,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,118.133576549493,53.5341224981224,182.733030600865,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,112.983797295373,60.2302551674475,165.737339423298,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,123.007872447206,64.1477718869909,181.867973007422,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,92.5439259302739,34.6388661811543,150.448985679394,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,119.973280036735,58.4069981515497,181.539561921921,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,112.00836293556,58.0097848067883,166.006941064331,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,112.292974737546,51.0840248799578,173.501924595134,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,104.001856729021,44.3070739557341,163.696639502309,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,134.783072883919,68.5410258445967,201.025119923242,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,111.358148772201,48.117165655727,174.599131888675,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,108.008874364614,58.1972558844821,157.820492844745,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,135.927547273943,62.8414948253049,209.013599722581,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,121.480473691428,65.2499656104613,177.710981772394,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,135.099633096681,61.3605405453827,208.83872564798,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,126.327416628813,58.4451721489573,194.209661108669,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
95.8613396599124,0,0,95.8613396599124,111.036251123196,51.8113266181752,170.261175628217,101.346890067194,39.2186158838282,163.475164250559,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,31
