"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,100.875219827606,48.1033892818175,153.647050373394,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,92.1228458469244,42.8230805419889,141.42261115186,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,87.3213050733801,37.5827246043722,137.059885542388,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,88.8268734763071,42.8120908695328,134.841656083081,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,88.5493667938674,35.5998642088035,141.498869378931,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,95.1067991694895,38.4858484469424,151.727749892037,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,96.6959038546614,45.8843397043465,147.507468004976,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,76.7261699047534,33.4986678017156,119.953672007791,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,89.7389216519758,34.8558763722632,144.621966931688,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,79.1220869482184,29.8044491103068,128.43972478613,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,90.6905754503154,41.7205680279351,139.660582872696,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,90.9481546759299,36.6379168374647,145.258392514395,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,85.5118635987794,36.9896289960761,134.034098201483,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,89.64935165393,32.8472064018793,146.451496905981,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,88.5916133834145,40.0470659013913,137.136160865438,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,77.8628173055054,28.182744546087,127.542890064924,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,97.698838011709,39.4075174421453,155.990158581273,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,98.1733643492115,38.4388088886961,157.907919809727,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,88.1370534496967,39.5806478690324,136.693459030361,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,92.4981499806272,36.3758294971146,148.62047046414,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,86.7493276722241,38.9903724183559,134.508282926092,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,104.130115583317,51.6792668617483,156.580964304886,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,99.9971031939642,40.9465394995712,159.047666888357,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,91.7506150638217,33.8193970144375,149.681833113206,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,85.5622891761221,28.290060354988,142.834517997256,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,92.8797710792282,40.5709183464588,145.188623811998,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,90.8789214550045,41.2234252616023,140.534417648407,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,100.722295418062,50.0511321470684,151.393458689056,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,80.4424859709561,28.1159559076936,132.769016034219,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,94.6795082314416,37.4699399257573,151.889076537126,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,97.2458759489266,43.2157348370935,151.27601706076,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,108.451740385142,50.8023403719827,166.101140398302,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,94.4314600969589,38.1621394420919,150.700780751826,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,106.10366162047,49.9893178737418,162.218005367199,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,78.8785119399915,26.350082137291,131.406941742692,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,111.801496863968,53.0705984567147,170.532395271221,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,84.5218645616489,26.7049895090785,142.338739614219,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,90.4065745438756,35.6791197958799,145.134029291871,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,100.327864556087,42.887652662055,157.768076450119,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,83.6136729917102,35.8711110730159,131.356234910405,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
101.133909489765,0,0,101.133909489765,90.9218935431325,37.6030343238109,144.240752762454,93.4618471878376,38.0973893183318,148.826305057343,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,88
