"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,98.3681777539025,37.9600216685605,158.776333839244,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,90.9727369304801,30.6354940488904,151.30997981207,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,101.643879974132,44.4544949011231,158.833265047142,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,112.023029574647,46.3589348239726,177.687124325322,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,118.099555642164,45.6295516509307,190.569559633398,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,118.372338502739,51.7921161882014,184.952560817277,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,99.1089355314768,36.2879364090813,161.929934653872,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,95.97963533619,47.6360615850352,144.323209087345,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,102.359196728866,38.928010359799,165.790383097933,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,94.8630472870021,30.4490457812263,159.277048792778,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,96.9184066236534,36.9423518545152,156.894461392792,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
110.745062443175,0,0,110.745062443175,100.685949683659,39.1735871081502,162.198312259167,101.216650542485,38.9336307479586,163.499670337011,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,46
