"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,108.577982684897,50.6466338170622,166.509331552731,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,98.0153019136284,36.5128737426041,159.517730084653,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,111.430634366931,51.8611236050687,171.000145128793,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,114.921084883822,43.0667417102818,186.775428057362,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,121.823457734418,57.1870249519319,186.459890516905,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,98.585658897152,36.6660868006642,160.50523099364,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,123.683644899758,60.8773998696179,186.489889929898,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,100.561318918983,39.2281090125885,161.894528825378,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,134.748392940877,62.2943487106281,207.202437171127,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,118.057300199863,41.5002162116641,194.614384188062,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,115.022851745652,43.2861619843276,186.759541506976,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,93.6956247036969,36.1273551588619,151.263894248532,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,100.839462351106,38.6140654594437,163.064859242769,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,96.0393796768231,47.9420460432041,144.136713310442,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,108.92212113152,59.7208263344129,158.123415928627,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,116.145869612086,51.180871371156,181.110867853016,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,119.873106070505,51.9728634482545,187.773348692755,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,118.800898155577,51.4505664439579,186.151229867197,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,104.113085279951,45.7606780006956,162.465492559207,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,107.579551873314,48.3849620533411,166.774141693287,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,110.057201668474,55.1116975501906,165.002705786758,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,101.991683714503,50.2002573860244,153.783110042982,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,123.812872564974,59.3245639359428,188.301181194005,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,112.430406420814,58.2880224623069,166.572790379321,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,109.277143289623,48.0591329092036,170.495153670042,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,118.865176463483,64.065816652354,173.664536274612,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,103.979457396869,50.3984101019095,157.560504691828,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,102.537606040871,43.368439624426,161.706772457316,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,111.341655927862,43.6361149363995,179.047196919325,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,113.777304628846,50.8436315444412,176.71097771325,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,132.007875341895,62.1856179061414,201.830132777648,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,115.066190965097,47.7857212354008,182.346660694793,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,94.0603264815697,42.6583341916482,145.462318771491,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,98.3734473556108,42.5403211403724,154.206573570849,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,105.396695737127,40.495861887346,170.297529586908,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,111.224613646201,49.7386530147807,172.710574277622,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,106.218111070982,44.6271122514623,167.809109890501,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,111.464460858023,50.5950054819421,172.333916234104,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,106.052841502715,39.5888975319008,172.51678547353,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,94.3899267633751,48.0128541381971,140.766999388553,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,94.7310524053437,41.1256008454309,148.336503965256,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,114.010668502941,53.7272813935227,174.29405561236,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,117.860146936359,39.2830025471917,196.437291325527,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,122.980669571837,55.2672594257577,190.694079717917,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,118.93341259084,48.882919475766,188.983905705913,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,106.761138349553,44.693430165724,168.828846533382,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,97.6763469409807,44.011996437253,151.340697444708,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,111.211011465885,46.4954399960662,175.926582935704,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,118.225533556053,54.5484285815932,181.902638530514,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,116.619498020063,47.134562205524,186.104433834602,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,102.321072810454,41.5392649307992,163.102880690109,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,111.302080448403,49.6576911448262,172.94646975198,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,123.053055056905,66.8504989341481,179.255611179662,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,117.075915922437,47.5994057301798,186.552426114694,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,106.518584507022,46.6381157839566,166.399053230088,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,103.68490738645,46.1419948855213,161.227819887379,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,119.342861919738,57.0704145326596,181.615309306817,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,107.874578455512,47.7626836891298,167.986473221894,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,99.2764229703438,52.5452067880099,146.007639152678,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,101.936204459133,40.1047576833211,163.767651234946,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,110.878679660354,44.5104604849018,177.246898835807,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,94.3925375932374,41.1027838101313,147.682291376343,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,99.5616658360693,47.8586142685759,151.264717403563,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,97.1931394689518,45.8273569162795,148.558922021624,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,96.595423329427,31.0170929840607,162.173753674793,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,100.96135987017,31.2485810292071,170.674138711134,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,120.451026590702,61.4661781227745,179.435875058629,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,102.807470638962,37.3990878346011,168.215853443324,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
100.394956243889,0,0,100.394956243889,107.343898120083,45.2109820451422,169.476814195023,115.628891896381,51.0180597560165,180.239724036746,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,79
