"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,86.3040841381203,37.665629453497,134.942538822744,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,102.833739243935,45.8709641337365,159.796514354134,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,100.511345688896,51.8976305907873,149.125060787004,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,116.52271010889,54.212714996969,178.83270522081,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,118.520797545789,56.0000507842244,181.041544307354,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,119.002858678424,67.3774613364401,170.628256020408,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,119.403050765238,59.7119874141949,179.09411411628,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,115.87218160459,53.0064310187935,178.737932190386,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,110.673694029722,54.0515077694298,167.295880290014,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,100.13494972546,37.7900594315901,162.479840019331,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,113.015742378874,54.6383922789023,171.393092478846,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,110.816164237137,53.2833470336548,168.34898144062,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,97.6069874153467,46.2345179246957,148.979456905998,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
95.8622996208041,0,0,95.8622996208041,104.664039488221,48.0780276610582,161.250051315384,107.025229493051,59.0602777097354,154.990181276366,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,71
