"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,110.065225744232,43.6598835122916,176.470567976172,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,95.6926908846615,43.9038451098716,147.481536659451,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,103.26947345282,46.3669147363741,160.172032169266,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,95.6119605196046,40.8368305168774,150.387090522332,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,103.851937688629,37.9348818352192,169.768993542039,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,108.656160047515,45.5029295753269,171.809390519702,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,105.063070158251,40.4505884092559,169.675551907246,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,99.4049621149325,40.1709362688662,158.638987960999,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,99.2769295816596,43.0627468041298,155.491112359189,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,103.505991387762,48.6004731022711,158.411509673252,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,86.8558947231769,29.9380081531003,143.773781293254,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,80.2468707966177,30.8239111948784,129.669830398357,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,103.334173746768,39.0382922901998,167.630055203337,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,114.501222519783,52.3654690250337,176.636976014532,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,111.373881925872,54.114540149173,168.633223702572,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,102.800283977055,51.8596405175197,153.740927436591,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,89.1089561796124,46.0490937189046,132.16881864032,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,87.8114471540912,39.3513330966981,136.271561211484,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,99.7029975806228,48.2863172969534,151.119677864292,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,98.2470463308612,44.4716999850853,152.022392676637,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,88.1351817689561,37.6518568031215,138.618506734791,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,92.4451488322003,45.5013386933327,139.388958971068,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,113.191860168242,51.2664234164569,175.117296920027,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,93.4555662313394,35.4566316272262,151.454500835453,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,100.139742458181,43.4945627262352,156.784922190127,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,100.190587256422,39.1118761238442,161.269298389,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,110.007446199335,47.3927496114896,172.622142787179,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,113.005839841119,50.054211549168,175.95746813307,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,98.2470192238207,34.5353954544467,161.958642993195,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,107.43284193808,47.3825900541213,167.483093822039,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,106.069060611547,46.9292768486047,165.20884437449,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,123.260037040235,62.3749736893946,184.145100391075,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,94.5614822804223,44.6435147236729,144.479449837172,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,113.6156094148,53.3625384562425,173.868680373357,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,92.5454602222075,36.7838521896559,148.307068254759,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,113.706249152881,48.4900895460592,178.922408759704,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,113.921876348201,46.9371810162511,180.906571680152,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,81.3590654545314,38.992065313937,123.726065595126,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,99.1080353989173,47.3978422633756,150.818228534459,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,105.188418560087,52.4523327436225,157.924504376551,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,101.70298781555,51.8314893021971,151.574486328903,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,102.715534943588,48.697605847466,156.73346403971,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,98.8510641587318,37.8475925023194,159.854535815144,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,94.5254880659169,39.0592397148181,149.991736417016,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,108.564510730666,44.0866374065385,173.042384054794,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,92.3342044783505,41.0691541234354,143.599254833266,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,108.863508659837,50.2399658838863,167.487051435788,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,117.464477138639,56.4558897515511,178.473064525727,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,102.762431716618,46.8499435033656,158.674919929871,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
106.459178083545,0,0,106.459178083545,99.0143836128277,40.8939759663999,157.134791259256,107.299703966674,43.8225936754878,170.77681425786,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,66
