"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,113.76356460563,47.0089403494448,180.518188861815,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,107.936153587778,39.1194325495458,176.75287462601,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,115.05574011259,47.9725435941126,182.138936631068,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,111.579790520586,60.1658219816952,162.993759059476,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,115.948860682222,51.5301069232791,180.367614441164,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,105.356358900305,51.9581826656571,158.754535134952,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,101.963448543148,50.5015888487491,153.425308237547,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,106.549219028951,39.8561698381076,173.242268219794,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,102.032967172289,48.31237087327,155.753563471307,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,103.146367496096,44.3478560341459,161.944878958046,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,96.2486110126634,49.6785528548945,142.818669170432,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,122.233048036569,61.6753075057723,182.790788567366,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,97.4188845758325,49.8389080263373,144.998861125328,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,89.7617726981134,47.6740206736904,131.849524722536,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,124.300200185499,50.8197640504505,197.780636320548,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,99.8623199031408,49.5790764720616,150.14556333422,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,113.973219155364,53.3164217357792,174.630016574949,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,108.285235332694,40.3200424376344,176.250428227753,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
94.0656867018278,0,0,94.0656867018278,102.955081078464,45.669723879958,160.24043827697,98.396596843598,46.7661110236608,150.027082663535,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,22
