"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,92.8942937823606,42.0889196775343,143.699667887187,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,113.098932739478,44.867720363648,181.330145115308,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,108.438568497066,56.2574763459799,160.619660648151,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,109.47460846855,48.6484547899486,170.300762147152,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,103.028526233659,37.7857932920788,168.271259175238,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,132.08776346407,59.6021779615399,204.5733489666,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,98.040789643277,44.4282793291481,151.653299957406,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,82.0855690844913,35.5417964396208,128.629341729362,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,116.735313273377,55.0506315271934,178.41999501956,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,90.2818916966741,39.6766370158087,140.887146377539,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,89.6100639362586,34.5986405664269,144.62148730609,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,127.894091907636,62.2999397504789,193.488244064794,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,105.786991140439,52.706942782049,158.867039498829,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,93.2447311885748,41.3509578601519,145.138504516998,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,109.196953701816,45.6336452512081,172.760262152424,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,97.608572492551,38.8640194952884,156.353125489813,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,108.935540731769,44.6853849828194,173.185696480718,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,94.3572455576201,39.4778080779589,149.236683037281,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,116.187620131779,49.3588440036631,183.016396259895,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,106.517434308216,50.2119742983369,162.822894318095,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,94.4013364090719,48.7785899220036,140.02408289614,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,111.690350314643,47.5013597888866,175.8793408404,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,109.154833999822,47.6712912432174,170.638376756427,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,100.294404212102,41.1055789972903,159.483229426913,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,124.071434173584,56.6037425141545,191.539125833013,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,109.768823527476,53.461424940064,166.076222114888,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,97.2102756772211,36.3231940976576,158.097357256785,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,113.951509558829,51.9269538400602,175.976065277599,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,113.820087236702,45.5128807562236,182.12729371718,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,81.8966637592257,36.6796811710561,127.113646347395,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,104.738903928098,47.747882544862,161.729925311333,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,112.751630634001,58.7647626722451,166.738498595758,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,97.1045755464912,42.1652606041619,152.043890488821,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,107.534871139527,55.9897295032755,159.080012775779,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,111.655153273518,53.7530649383254,169.557241608711,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,110.664861948456,57.3782171027721,163.95150679414,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,108.975386698585,45.1769909596778,172.773782437491,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,94.1390980193233,44.1193066047088,144.158889433938,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,105.989520294169,43.1452384958852,168.833802092453,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
103.434184812283,0,0,103.434184812283,104.303914985902,45.1226891802972,163.485140791506,111.702038260407,51.1537727022693,172.250303818545,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,40
