"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,100.353288600037,51.8554612781476,148.851115921926,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,78.1532620363056,38.6308873637799,117.675636708831,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,104.164764463976,50.3230832659994,158.006445661953,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,91.9366012410853,45.8451150207006,138.02808746147,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,91.5957596677593,41.9350502795123,141.256469056006,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,96.5125473092935,43.5698359947907,149.455258623796,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,84.0782669019366,36.6625696293447,131.493964174529,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,95.5276336001508,38.5585626205383,152.496704579763,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,96.4262749154184,45.4055660989209,147.446983731916,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,101.874125595823,51.2630984955377,152.485152696109,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,99.7451008104391,50.4951258909692,148.995075729909,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,87.5214961649231,43.4802703828426,131.562721947004,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,93.7912739227704,47.2498326603866,140.332715185154,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,102.639838890669,52.8214726692392,152.458205112098,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,104.360072414524,45.7876883820261,162.932456447023,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,95.208996836812,47.0726039537755,143.345389719848,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,88.2903017033006,35.1350731087216,141.44553029788,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,92.2891841222005,53.3039259907231,131.274442253678,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,92.332708535721,42.8904888485384,141.774928222904,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,93.853107397838,47.3204525514355,140.38576224424,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,89.8023993550555,51.5087656553538,128.096033054757,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,99.1731436595653,48.7232526501367,149.623034668994,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,94.1408180970005,44.1684539477586,144.113182246242,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,105.460606256123,54.4891908576195,156.432021654627,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,98.0242590995164,54.8679549973612,141.180563201672,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,113.61799809112,48.0985432617123,179.137452920527,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,91.4622376650411,51.7805489930821,131.143926337,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,95.0518947647635,46.0578457274161,144.045943802111,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,89.6383964392426,40.8599343959303,138.416858482555,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,92.5163489604608,50.6516941392523,134.381003781669,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,93.0713074538939,49.9547821392549,136.187832768533,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,103.54725004136,44.8674399976183,162.227060085102,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,100.555004925893,54.458749743399,146.651260108387,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,99.5371346425386,51.1822956878848,147.891973597192,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,95.0582547228785,43.5092289061466,146.60728053961,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,113.5173968041,52.8327072593486,174.202086348851,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,110.350007139957,49.6979261402271,171.002088139686,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,94.2537181316364,45.0122901391307,143.495146124142,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,98.312022537715,42.3074752780644,154.316569797366,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,101.622076001044,44.3491167885656,158.895035213522,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,114.559025788891,57.3207863621823,171.7972652156,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,88.478982099638,39.8410668946028,137.116897304673,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,100.33145251684,52.9740149607963,147.688890072883,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,100.029414451004,48.8647492568295,151.194079645179,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,106.713087467696,52.2052171685652,161.220957766827,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,107.398185153312,59.6516131467754,155.144757159848,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
94.4650784624285,0,0,94.4650784624285,98.1860544345163,46.2717405092678,150.100368359765,97.5211239929127,52.2065239648513,142.835724020974,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,19
