"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,82.6133867075004,33.9750509178087,131.251722497192,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,97.4825063560537,38.3292454787436,156.635767233364,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,84.7708660352345,39.7150026347383,129.826729435731,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,115.63111752158,47.5467821363953,183.715452906764,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,107.059749671292,42.4558105819561,171.663688760628,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,109.627152420517,44.3071799662844,174.947124874749,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,102.025519316607,51.6023955831382,152.448643050076,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,88.3761774613905,34.323882430408,142.428472492373,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,87.2321574946368,28.5807335483958,145.883581440878,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
108.249607837616,0,0,108.249607837616,97.6506760875094,38.0281047364208,157.273247438598,102.843871893399,40.3306079626157,165.357135824182,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,96
