"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,112.412985763198,57.9548063519174,166.871165174479,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,104.75942580604,49.0163430671319,160.502508544947,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,111.851605816024,62.7688636049779,160.93434802707,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,107.330679922697,47.0662779115077,167.595081933886,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,98.9465910527094,43.8218619465312,154.071320158888,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,121.653570523172,57.6768688453403,185.630272201003,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,126.833859912531,63.3366377217871,190.331082103275,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,108.084359763755,53.7035644979894,162.46515502952,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,105.038734276049,51.1400194095345,158.937449142563,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,98.8570247999139,42.4679040870546,155.246145512773,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,109.275688307369,51.6320317647381,166.91934485,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
92.5039343018258,0,0,92.5039343018258,101.283173624701,47.3396529795121,155.22669426989,110.627721440692,58.6369558537696,162.618487027613,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,77
