"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,108.146994950538,44.6820249337838,171.611964967293,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,103.834506553179,42.9306464537493,164.738366652608,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,111.854501590158,54.8481937716987,168.860809408616,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,102.518486562848,51.2924012400453,153.744571885652,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,130.764844573109,63.8881038981812,197.641585248037,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,103.479921307589,41.4839880058432,165.475854609334,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,103.777888746356,51.850449565205,155.705327927508,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,120.825152992376,56.6844572833737,184.965848701379,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,115.527698219645,55.9664651525633,175.088931286726,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,101.215566032961,38.5415193873027,163.88961267862,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,120.939776352856,51.6587613280743,190.220791377638,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,111.211476562825,42.8701980077219,179.552755117928,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,92.0816456699284,42.8852038363538,141.278087503503,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,110.350135836236,46.5456987349843,174.154572937487,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,122.931471989118,54.3403138263088,191.522630151927,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,96.8442948011454,46.7770478277426,146.911541774548,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,100.784675886644,37.247770239526,164.321581533761,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,111.38056491685,57.7010666684602,165.060063165239,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,115.563529161476,48.5305864851964,182.596471837755,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,92.0129276453635,39.8948585971177,144.130996693609,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,94.8243923084807,40.4422323805568,149.206552236405,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,119.044641413519,59.5584271246712,178.530855702366,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
100.47195572859,0,0,100.47195572859,106.021918271356,45.2956352187538,166.748201323958,105.423680641945,50.0745889861647,160.772772297726,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,20
