"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,125.612041386768,74.2019480625199,177.022134711016,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,103.304145808661,58.3111695830485,148.297122034274,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,97.7575647315534,53.4982030428458,142.016926420261,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,113.679435079744,56.4400529379862,170.918817221501,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,111.373716024369,62.0543678714777,160.69306417726,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,105.951782625072,56.1807969740281,155.722768276115,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,102.702968009089,46.3014580123087,159.10447800587,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,102.248075936018,52.5214499796909,151.974701892346,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,106.337817594535,52.9762515002576,159.699383688812,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,103.99587576574,52.7647241079999,155.22702742348,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,117.496090049399,67.2581116747491,167.734068424048,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,93.8320381468305,48.2900022018448,139.374074091816,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,101.402399352881,49.3232034839397,153.481595221822,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,92.3355852248964,48.6184948804888,136.052675569304,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,89.1368615751692,46.661576208779,131.612146941559,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,96.8381155123743,47.5516346913345,146.124596333414,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,106.622412070605,56.4426505336289,156.802173607582,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,98.585602526612,51.8115041772442,145.35970087598,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,108.948075137153,56.7643513853531,161.131798888953,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,97.6765598376425,56.2378836335298,139.115236041755,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,91.078203816014,49.4393476866322,132.717059945396,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,93.3173344010556,51.203498031192,135.431170770919,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,109.973323586983,59.4610978729614,160.485549301004,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
83.7818569588488,0,0,83.7818569588488,98.3132178810881,50.2888853128012,146.337550449375,90.7686592844771,44.3297961868863,137.207522382068,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,41
