"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,98.9952116361364,50.6180296737725,147.3723935985,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,109.984357146626,42.5157149759,177.452999317352,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,102.087220792976,41.017988485382,163.15645310057,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,106.783515203192,48.8276705985122,164.739359807871,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,99.8874557780432,46.8117240672851,152.963187488801,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,93.0129963336112,43.9111357730071,142.114856894215,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,104.689410798892,50.3547609846171,159.024060613166,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,121.673039972771,63.6995371887209,179.646542756822,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,105.204505384939,44.6938637386368,165.715147031241,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.261533631401,38.7250975226224,161.79796974018,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,114.897056933213,52.7835400486078,177.010573817818,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,124.601622740619,64.6525769252567,184.550668555981,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,109.519008724984,55.9560538519538,163.081963598014,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,103.134746718693,47.6926309358376,158.576862501549,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,95.4306936750086,41.467789700378,149.393597649639,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,102.517307613277,44.515424929933,160.519190296621,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,94.9039691658661,48.4806206165735,141.327317715159,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,112.679701363652,56.8863988519946,168.473003875309,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,106.324898692984,47.8167593332406,164.833038052728,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,98.5446617969219,39.8766547853952,157.212668808449,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,128.602337663354,72.3184160700061,184.886259256703,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,93.5920761924356,37.6539796073298,149.530172777541,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,105.002075695164,55.1491425742602,154.855008816069,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,118.746614570179,63.9233798330428,173.569849307316,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,99.9544534794395,48.9170666316945,150.991840327184,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,97.8201628257886,46.4152633807543,149.225062270823,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,94.5925438118502,36.5445819147558,152.640505708945,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,99.4449638673197,45.5784160332327,153.311511701407,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,111.031721556934,51.8115605173497,170.251882596518,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,97.3419587484497,41.5619871023538,153.121930394546,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,112.859349299063,58.8380526762605,166.880645921865,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,105.974754346135,50.6360552328899,161.31345345938,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,97.3105371023227,40.9108976412899,153.710176563355,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,105.106674952451,49.4741890330835,160.739160871819,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,112.862702258583,57.2371030829634,168.488301434203,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,97.4915451376046,44.1559759353212,150.827114339888,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,101.202870897674,44.8247549921272,157.580986803221,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.605288525492,45.5959754947662,155.614601556217,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,111.588223329208,59.1799099810243,163.996536677392,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.447554913953,50.6965470662229,150.198562761683,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,110.815000309092,48.3702473929622,173.259753225222,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.22411104305,47.1787279679122,153.269494118188,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,94.3226432276522,38.9172348688185,149.728051586486,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,90.2286242757778,42.6371031341908,137.820145417365,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,98.698801021484,51.7703940858176,145.62720795715,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,111.844817742581,57.5436764180871,166.145959067074,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.359071653892,44.560626840279,156.157516467506,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.111314905839,42.2385344041808,157.984095407496,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,100.707747417289,44.0297916154912,157.385703219086,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
96.171443834704,0,0,96.171443834704,101.310860696934,46.6048709538466,156.016850440022,91.9260369447957,42.0896728385945,141.762401050997,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,24
