"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,102.262587005201,51.9187461196514,152.60642789075,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,100.158384951359,49.0413629499054,151.275406952812,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,92.7395968750187,42.849168821732,142.630024928305,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,96.2924246900842,42.1271461284845,150.457703251684,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,101.683345931071,51.1090239396311,152.257667922511,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,92.2243323704658,45.8619383129399,138.586726427992,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,106.680211899876,62.1772875695595,151.183136230193,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,111.404870412679,46.8429176536872,175.96682317167,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,98.2693187883265,46.0347644807844,150.503873095869,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,104.844619133878,49.7751915701632,159.914046697593,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,82.9687704884868,35.8787026251415,130.058838351832,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,104.009843341667,49.8505381428592,158.169148540475,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,91.4858508077337,41.2462269484127,141.725474667055,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,93.1615211608621,42.9904523653686,143.332589956356,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,101.709814927597,43.3866372789058,160.032992576289,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,105.339853669449,55.8337398655521,154.845967473345,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,105.438339577561,47.2694105454452,163.607268609677,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,121.538522860205,61.4831366285598,181.593909091851,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,103.876648518409,53.0196325254878,154.733664511331,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,106.876238143318,59.4894456754234,154.263030611213,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,114.499603291256,64.5946461839151,164.404560398598,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,134.21150961599,81.2976663085988,187.125352923381,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,87.3907926901309,38.9948711285348,135.786714251727,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,92.4550468015188,47.5996402355111,137.310453367527,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
94.8822224966521,0,0,94.8822224966521,100.486496296497,48.4227213891795,152.550271203814,97.6637172887448,46.0740206708713,149.253413906618,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,58
