"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,92.2115782982668,39.3286642065487,145.094492389985,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,93.5051874305475,42.1703149859178,144.840059875177,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,86.1672873385192,36.7204331231411,135.614141553897,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,108.645292446492,49.932328630932,167.358256262052,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,72.3077142227823,32.5527569996562,112.062671445908,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,86.9795647390903,38.6722717479396,135.286857730241,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,107.262492285885,53.0127906975365,161.512193874233,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,104.915133978128,41.3832018633283,168.447066092928,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,83.8177167814026,40.5779072806506,127.057526282155,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,86.5000081845243,37.5463275589261,135.453688810123,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,101.115286545208,44.3393922470678,157.891180843349,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,111.002626646584,51.864113461823,170.141139831345,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,88.9104861330773,41.3511050889495,136.469867177205,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,92.0950549251948,43.04092006612,141.14918978427,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,94.180330339473,40.5504924530512,147.810168225895,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,104.448829170108,50.5443713946072,158.35328694561,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,98.6439876128162,47.2628271692951,150.025148056337,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,88.2381208360228,40.4210607090083,136.055180963037,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
95.5084366518436,0,0,95.5084366518436,91.822994074205,40.969598649674,142.676389498736,96.5181073932838,45.7303267221295,147.305888064438,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,15
