"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,94.480451580131,46.7006324323375,142.260270727924,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,112.23338831278,61.2047824681963,163.261994157364,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,94.7023001979958,49.0770431247915,140.3275572712,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,83.7852582803442,42.5454967925393,125.025019768149,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,80.5802060083647,40.0734042634935,121.087007753236,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,87.7169993546024,44.2952961995278,131.138702509677,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,105.383850416983,49.7841511031744,160.983549730791,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,101.016614524981,49.6138677192627,152.419361330699,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,89.7383396685081,44.2009861183569,135.275693218659,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,103.780292641697,59.0021470192409,148.558438264153,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,78.2573683792094,35.4862142972092,121.02852246121,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,90.4550334750277,41.8844518817541,139.025615068301,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,82.9855308884217,41.9854361939905,123.985625582853,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,79.1368008216253,40.5371001860012,117.736501457249,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
86.0977569973269,0,0,86.0977569973269,90.601408894868,43.7347210264663,137.46809676327,91.2985800376488,49.6281023770181,132.96905769828,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,61
