"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,101.62879461286,50.7648492869209,152.492739938799,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,104.793026346019,42.5480807477053,167.037971944333,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,93.5454877366118,41.1640806843675,145.926894788856,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,115.291630932667,57.8460141580737,172.73724770726,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,82.1142440401595,28.2995729696764,135.928915110643,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,93.6484350851007,44.7512999206056,142.545570249596,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,93.3951947538998,41.6684911780537,145.121898329746,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,105.77893373322,54.5814576070266,156.976409859414,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,91.1865635985026,39.5240158453964,142.849111351609,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
96.5760116570828,0,0,96.5760116570828,98.4490520793246,44.427686511524,152.470417647125,97.5578047311562,46.9587291185024,148.15688034381,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,84
