"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,98.3593728077978,39.2639511006745,157.454794514921,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,102.783586665776,39.6407819325654,165.926391398986,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,83.5146974679615,35.7973327621842,131.232062173739,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,112.224929189539,37.0723577095525,187.377500669526,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,102.107567140888,39.2011814546239,165.013952827152,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,112.737273195496,50.5852305315575,174.889315859435,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,99.1268572949065,38.7394275842281,159.514287005585,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,98.9488546765578,38.5373958268738,159.360313526242,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,90.4251035628367,29.7573552493563,151.092851876317,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,106.152253725551,54.1751954086776,158.129312042425,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,85.5647328121575,36.8410451124552,134.28842051186,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,96.3724823618122,28.2098274609269,164.535137262697,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,108.639682643317,44.2670735340463,173.012291752587,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,111.05160016787,47.4789111706832,174.624289165057,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,98.4493691492274,30.4795575817207,166.419180716734,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,83.4323506942357,35.3204913421326,131.544210046339,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,100.696433425503,33.8338349534974,167.559031897509,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
107.479828973643,0,0,107.479828973643,96.5903989216648,36.9922223609141,156.188575482415,89.1536678315229,36.0749882848276,142.232347378218,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,47
