"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,106.181437369896,47.9978650282681,164.365009711523,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,80.5007255413768,39.8405579341312,121.160893148622,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,117.350889266228,62.6373410499529,172.064437482504,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,116.949911322129,55.6014758889505,178.298346755307,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,100.880826593984,52.2471909810115,149.514462206957,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,119.317735861976,57.0512774301957,181.584194293757,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,94.3791071484657,41.948892606752,146.809321690179,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,112.025172289068,50.3799179367774,173.670426641359,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,96.6308734681762,44.5808982448108,148.680848691542,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,116.973996177732,59.207157690688,174.740834664777,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,99.8442144572086,44.7716196993085,154.916809215109,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,93.52029772344,41.3295695961634,145.711025850717,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,95.4174289924369,42.1644146247586,148.670443360115,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,110.974745459382,54.3251452342717,167.624345684492,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,109.354894715514,52.4629976509607,166.246791780067,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,99.6380825641422,48.2565191706297,151.019645957655,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,113.573228896463,54.1214195358963,173.02503825703,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,99.2975216157613,46.6296559022892,151.965387329233,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,99.5642127370833,45.9553099258642,153.173115548302,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,101.011287241096,47.4925985370071,154.529975945185,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,108.899103998517,51.1179449503922,166.680263046642,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,112.319769081783,58.7963149426552,165.843223220911,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,105.879817362973,50.1452970904838,161.614337635463,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,86.3615008071502,37.3493441886291,135.373657425671,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,104.893326787689,54.4093351791269,155.377318396251,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,98.9725629466591,45.5794108581401,152.365715035178,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,108.883118343305,59.0832231261313,158.683013560479,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,104.615078833176,49.5777086258241,159.652449040528,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,109.159301818314,56.5245323430661,161.794071293563,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,100.256128146946,44.4786082453457,156.033648048545,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,95.3424334981921,42.4121718306758,148.272695165708,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
93.4793540755598,0,0,93.4793540755598,99.688169957346,46.0955363560974,153.280803558595,82.0715285845381,43.1616698347839,120.981387334292,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,35
