"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,97.5617388580461,41.48826649001,153.635211226082,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,127.757948368089,65.2020675257724,190.313829210406,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,119.204232287614,53.7034068804994,184.705057694728,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,120.394021462459,59.1241123071224,181.663930617795,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,100.398966388104,40.7789165579916,160.019016218216,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,96.1409736966228,47.6562516379514,144.625695755294,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,95.7544438154169,46.0645217747364,145.444365856097,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,109.366559806839,57.0427570127362,161.690362600942,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,114.35728472527,48.0640847689082,180.650484681633,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
97.0192233895344,0,0,97.0192233895344,108.104308123409,49.9092495730472,166.29936667377,95.0406335841037,35.0343357377378,155.04693143047,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,74
