"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,118.653356777119,52.1135468653775,185.19316668886,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,103.012663021514,50.9949173241684,155.03040871886,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,79.8674271292259,34.1645624732435,125.570291785208,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,77.6431909726835,36.2818202442749,119.004561701092,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,113.412572790133,57.857814226183,168.967331354083,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,108.305342370323,55.1085712395879,161.502113501057,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,82.4534598808846,40.5518786999015,124.355041061868,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,101.963713116526,48.3301740147541,155.597252218299,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,105.023853318625,49.474417221112,160.573289416137,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,119.002467298934,64.0054178630101,173.999516734858,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,101.358424826249,48.8076847883278,153.90916486417,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
92.378435786012,0,0,92.378435786012,99.0340274234344,47.6142662866796,150.453788560189,98.4461664641354,48.5217226005785,148.370610327692,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,53
