"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,97.5835467601332,48.712347504525,146.454746015742,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,117.249379938356,62.3140463288903,172.184713547822,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,121.97800779736,66.9350206483548,177.020994946365,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,96.3531332715232,50.6888605810046,142.017405962042,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,102.167097589089,51.2107782004748,153.123416977704,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,123.491750377092,64.1861479775731,182.797352776612,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,104.841174181423,53.3740135675722,156.308334795273,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,92.1250699292021,45.8649194506045,138.3852204078,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,99.1552642967252,55.2791526289602,143.03137596449,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,118.353389987964,62.9418901712075,173.76488980472,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,109.199069600247,53.7610640134863,164.637075187008,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,120.654921776045,60.6698927555411,180.639950796548,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,77.5246576374152,37.4665777133006,117.58273756153,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,111.821288416372,61.7539461713327,161.888630661412,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,104.679612421085,50.1166859340057,159.242538908165,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,117.794016914899,66.4149660850796,169.173067744718,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,111.396923602185,57.7260381047136,165.067809099656,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,107.449624580225,57.7948660959656,157.104383064484,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,98.1896713764177,48.5161399760724,147.863202776763,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
81.1599623282244,0,0,81.1599623282244,101.336497149375,51.7273976213603,150.945596677389,79.2586720810411,36.1626854862157,122.354658675866,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,92
