"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,110.398810008338,37.6488757242726,183.148744292403,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,90.8643359278954,27.4012875849011,154.32738427089,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,101.896506379494,31.3072797698583,172.485732989129,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,106.948611558444,30.9608793890859,182.936343727803,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,113.074044889864,39.1065765087228,187.041513271005,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,89.6543758102624,27.4566113590579,151.852140261467,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,87.9780092622518,25.7515500087501,150.204468515753,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,125.378421404145,37.3400002098914,213.416842598399,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,101.934413903495,44.2436166366579,159.625211170332,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,108.050554170866,42.5433833034738,173.557725038258,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,104.52001266894,32.0298202836314,177.010205054248,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
120.997414990498,0,0,120.997414990498,97.0020194953392,30.701057376681,163.302981613997,72.2382835651037,18.2086574226205,126.267909707587,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,42
