"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,109.257784037398,50.4002057750185,168.115362299777,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,80.3101148503669,36.0674347969135,124.55279490382,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,95.8331229182034,42.1823824734853,149.483863362922,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,94.4209301049912,44.372269478828,144.469590731154,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,88.4264613640034,33.699486517586,143.153436210421,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,91.7413145472814,42.0648722210749,141.417756873488,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,89.2921988241561,36.5430588523866,142.041338795926,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,100.144507473823,43.1207434970061,157.168271450641,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,85.7595728696829,31.3917391645128,140.127406574853,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,108.810662353598,49.1600890053506,168.461235701845,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,92.8773287086183,44.7842706532546,140.970386763982,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,93.4284361476036,40.750872100573,146.106000194634,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,110.530319093057,48.1942567668356,172.866381419277,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,103.315491829093,48.6858802752029,157.945103382984,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,86.4045495119614,28.4247848472162,144.384314176707,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,115.37434500752,47.6145548773017,183.134135137739,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,97.8746989030271,50.0436297009426,145.705768105112,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,87.8495533385652,37.0455702495186,138.653536427612,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,90.4632614775644,34.3056154218626,146.620907533266,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,105.969315957421,49.0368297491975,162.901802165644,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,94.0706675650838,40.0451399311525,148.096195199015,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,76.5446888120068,34.9109684134553,118.178409210558,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,90.4790416599503,44.1317069068911,136.826376413009,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,77.7935911683961,32.4870008220532,123.100181514739,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,84.4886314681757,38.7501892185325,130.227073717819,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,108.202865889304,52.5840282685327,163.821703510075,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,110.457917461388,49.7215753824526,171.194259540323,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,102.469208640325,35.4551846134838,169.483232667166,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,89.9877168272412,39.6131450340648,140.362288620418,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,93.4830335140137,42.0066963798993,144.959370648128,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,84.376308502376,34.0739723008283,134.678644703924,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,111.814828225057,51.5849046129442,172.044751837169,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,109.445295076355,54.2796597024992,164.610930450212,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,101.357025063499,40.0620807655657,162.651969361432,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,89.445749916546,33.9325357175161,144.958964115576,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,105.030907328808,48.5004967495155,161.5613179081,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,89.5674373993305,34.5308065409555,144.604068257706,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,87.6018356231163,30.3667307803875,144.836940465845,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
105.866090399305,0,0,105.866090399305,92.8922024589294,38.583303317993,147.201101599866,96.095558210112,41.8696456649078,150.321470755316,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,2
