"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,112.621429223471,54.0066002041591,171.236258242783,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,128.988282757047,62.4843624890509,195.492203025043,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,88.3877436102166,40.2643664870996,136.511120733334,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,90.4612329479344,42.8407839412798,138.081681954589,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,107.53959208973,49.9433430003573,165.135841179103,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,110.629523641281,55.305666201422,165.95338108114,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,115.467196245153,50.6772294134729,180.257163076834,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,97.2384064099992,42.6886916034214,151.788121216577,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,83.946419527426,36.2768972961742,131.615941758678,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,109.646773557436,60.2924593940411,159.001087720831,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,102.114602954119,45.9442753381274,158.284930570111,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,110.904812785152,57.0218219690561,164.787803601249,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,94.8212032559468,41.4360772860694,148.206329225824,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,94.160083759759,49.2644223174626,139.055745202055,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,86.925107124933,43.8345704089137,130.015643840952,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,105.529411139829,50.871116978483,160.187705301176,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,96.2062013508175,37.6747650900389,154.737637611596,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,87.3555832301787,42.2606702372612,132.450496223096,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,98.2820412817217,47.6852160673869,148.878866496056,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,96.3712188214125,42.4420016812443,150.300435961581,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,110.863526479625,57.2290150669556,164.498037892294,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,111.951588463284,55.354156424334,168.549020502233,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,81.8557889581344,39.9223393353597,123.789238580909,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,101.741477769508,45.1130998257477,158.369855713269,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,96.5467829454466,49.0157352490777,144.077830641816,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,102.235752530073,48.8820632302631,155.589441829883,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,102.602180379607,47.149454835568,158.054905923647,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,97.5359620141815,49.8071967835218,145.264727244841,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
92.9492173180817,0,0,92.9492173180817,98.9106091810309,46.2369574328687,151.584260929193,91.7217024842406,40.6476133384898,142.795791629991,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,16
