"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,110.342160283115,53.3678067930686,167.316513773161,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.521652931391,44.4309094251908,168.612396437592,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,93.6460359461693,46.6239215144469,140.668150377892,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,94.453735743123,44.058214497154,144.849256989092,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,116.567776793888,53.093741168868,180.041812418909,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.708961563973,48.8118060500387,164.606117077907,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,99.6364468457332,42.5424655418655,156.730428149601,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,111.077763402729,45.4377318000515,176.717795005406,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,116.713756067654,63.8658450814784,169.561667053829,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,109.556877583944,56.5834471232562,162.530308044632,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,102.201861769707,46.9431374191101,157.460586120304,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,104.690972950743,46.1426197764408,163.239326125044,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,110.156554002043,58.827471741555,161.485636262532,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,119.682448701777,57.2982496498073,182.066647753747,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,102.635912455455,48.5899124137071,156.681912497202,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,99.506848094328,49.4838601362365,149.52983605242,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,94.9543702290584,43.057358105966,146.851382352151,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,102.110871659878,59.4785889751555,144.743154344601,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,105.006171047167,47.1930830677262,162.819259026607,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,95.0668108160025,43.4689978343166,146.664623797689,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,93.0807469726939,41.6955282533876,144.465965692,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,94.0394768026441,42.0186593466468,146.060294258641,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,102.012293891785,48.4204436581649,155.604144125404,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,111.265513909158,47.1054280620933,175.425599756223,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,109.440746354834,50.6700993278366,168.211393381831,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.923018383346,55.5921346353396,158.253902131353,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.709726892457,46.6810241200117,166.738429664902,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.534187746515,44.3620235258375,168.706351967193,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,103.943952467662,47.0484945301844,160.839410405139,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,98.6933660286958,44.9481782936741,152.438553763718,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,107.800463570433,52.8321102779831,162.768816862883,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,115.326820623375,60.8183747632329,169.835266483517,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.607263820845,52.1478708602193,161.06665678147,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,109.925334836723,56.3428909113316,163.507778762115,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,107.110393077027,48.7058167623983,165.514969391655,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,112.806136246102,58.3290135890465,167.283258903156,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,93.2874641634335,44.9219255790814,141.653002747786,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,106.218883550394,55.9520230189366,156.485744081852,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,98.7259047867001,47.4529696964932,149.998839876907,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,97.6159544724573,37.8073910570526,157.424517887862,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
99.5340252575856,0,0,99.5340252575856,101.688282245346,45.7681533965489,157.608411094143,103.465597112893,45.1142997279816,161.816894497805,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,30
