"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,112.886643246794,47.8823557824638,177.890930711124,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,81.9987752606633,31.3112256520533,132.686324869273,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,103.085159741813,52.5851832415488,153.585136242077,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,94.6444099955765,41.4635814936478,147.825238497505,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,96.0597069289143,35.4868535164758,156.632560341353,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,107.12776246471,48.2789572140092,165.97656771541,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,111.08611873898,50.2960174177749,171.876220060185,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,129.741456595502,55.4751988246273,204.007714366377,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,84.9503759529736,37.7393533352203,132.161398570727,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,102.632170911546,49.5321237801375,155.732218042954,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,98.3948102797159,36.5942775968718,160.19534296256,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,100.025773485991,41.5138521631629,158.537694808819,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,89.8272015437287,31.8910128737458,147.763390213712,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,124.101724170653,53.9704291857625,194.233019155543,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,104.159607302951,48.2059021601377,160.113312445764,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,119.416864098626,56.4606715149576,182.373056682294,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,109.897970300007,56.6392953057263,163.156645294287,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,113.702164714677,48.8497859013825,178.554543527971,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,98.9399258418425,39.9979454479431,157.881906235742,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,88.3331488464792,30.3685541488069,146.297743544151,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,95.8680056165007,41.8807305251591,149.855280707842,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,102.28572983036,42.3136623278019,162.257797332918,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,110.783589975919,43.8167285253107,177.750451426527,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,95.624417711389,42.932356669352,148.316478753426,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,113.003174973299,57.2915142501983,168.7148356964,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,104.762288882792,49.1806029553007,160.343974810284,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,105.681325241727,48.0575558099017,163.305094673553,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,88.3884870720589,34.1839619263072,142.593012217811,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,108.002570129037,40.4856268404298,175.519513417645,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,98.7299388753156,49.7024254063649,147.757452344266,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,81.2299425564038,27.8006673426542,134.659217770153,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,98.1393572328225,43.5683355117146,152.710378953931,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,85.8249175492899,28.4615102221638,143.188324876416,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,103.31823902749,36.9285924806418,169.707885574339,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,99.5654967001593,38.3262323390803,160.804761061238,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,81.9098755028886,27.5488108916261,136.270940114151,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,88.3776915808349,29.1160628615322,147.639320300138,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
105.838152503498,0,0,105.838152503498,97.878630330584,40.2622782695906,155.494982391577,105.467018470267,43.0180921911913,167.915944749342,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,82
