"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,127.709786188117,62.5020764513217,192.917495924913,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,108.164670635554,52.6329824158835,163.696358855225,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,104.337814906815,45.6810450417089,162.994584771922,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,106.74203771852,49.0985135813748,164.385561855666,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,105.777460864867,44.5532382512295,167.001683478505,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,84.8885042392345,40.9422507828768,128.834757695592,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,104.275266134161,42.3900321099807,166.160500158341,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,95.1058125433304,46.3926433913379,143.818981695323,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,100.249526931606,44.9971187968764,155.501935066336,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,97.4704661029296,40.0281705172237,154.912761688636,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,89.4862487081729,40.7670283721075,138.205469044238,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,114.14172417903,60.1596590121351,168.123789345926,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,108.304016442603,49.929602290935,166.678430594272,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,114.680793888117,59.3084041046389,170.053183671595,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,99.9564480791826,48.3336708013464,151.579225357019,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,97.6049245219165,37.6955596140233,157.51428942981,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,92.4468761842201,51.2576992791642,133.636053089276,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,92.2573802173884,50.1766557493584,134.338104685418,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,114.918561385399,54.0204234988635,175.816699271934,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,102.725110882631,45.0936137466301,160.356608018631,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,95.462931918803,39.5719583012196,151.353905536386,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,117.039915654796,54.9291010572418,179.150730252351,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,109.461956776897,49.6370273449103,169.286886208883,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,96.6574159439925,44.4374285076544,148.877403380331,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,108.879424036309,51.3241476755258,166.434700397092,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,106.807837013808,49.037468322751,164.578205704865,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,106.743291121783,51.3937847555157,162.092797488049,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
94.2738490392459,0,0,94.2738490392459,100.824844663427,45.8689775037217,155.780711823133,107.189086806804,42.2806472362169,172.097526377392,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,37
