"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,94.1009786555482,35.0349497930218,153.167007518074,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,90.4346190383306,42.6978139403085,138.171424136353,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,82.5855502090654,33.0333902288165,132.137710189314,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,110.634077236562,59.9095679104005,161.358586562723,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,120.76201137628,63.80145257766,177.7225701749,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,115.22152525357,65.6537701811726,164.789280325966,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,100.922526126548,51.4963456296218,150.348706623475,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,98.8512299707475,51.9579704645934,145.744489476902,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,116.936104317795,55.2597206293188,178.612488006272,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
95.6038876946116,0,0,95.6038876946116,100.496861952205,47.8517862364321,153.141937667977,106.51910799269,49.1662982989285,163.871917686451,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,91
