"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,103.838593020929,52.0943889884184,155.58279705344,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,111.656726288071,50.3912739535226,172.92217862262,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,104.190008794279,44.4966929957716,163.883324592786,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,118.728768417711,56.2990989425157,181.158437892906,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,121.268054784918,57.7759246169309,184.760184952905,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,107.103809840281,50.2804835092336,163.927136171328,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,111.72743986977,54.737385839368,168.717493900171,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,98.7193580635253,48.1905699735706,149.24814615348,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,105.961436292837,54.0269374233416,157.895935162333,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,98.8297667503082,43.8084958253093,153.851037675307,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,103.933763773365,50.8680719744998,156.99945557223,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,112.979076879045,52.4466408711062,173.511512886985,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,112.349046721302,53.932047037221,170.766046405383,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,97.8197144553836,45.4650116920365,150.174417218731,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,89.3787883643668,41.0692249656906,137.688351763043,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,97.8317199634419,43.218107980895,152.445331945989,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,109.015223565447,51.9883262092454,166.042120921649,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,109.551680042407,50.8497113788607,168.253648705954,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
94.7770529678507,0,0,94.7770529678507,103.855772039689,48.4910848471346,159.220459232243,105.632645316081,45.6176610895475,165.647629542615,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,7
