"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,89.9884935653298,40.5752765917322,139.401710538927,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,90.8494005260493,42.2625078824558,139.436293169643,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,104.066603906929,55.9189761684592,152.214231645399,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,100.241593545006,42.88482396559,157.598363124423,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,102.302219888433,49.7945233881436,154.809916388722,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,103.919247473511,50.3000533363032,157.538441610719,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,112.253610616858,53.9890197431351,170.518201490581,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,102.441355620879,48.2606292467366,156.622081995021,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,105.677545457942,41.9899371129583,169.365153802925,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,106.934479651255,39.0346439189062,174.834315383604,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,91.3503462721332,36.9308089518072,145.769883592459,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,116.068089199152,57.0498861338777,175.086292264427,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,107.785036622909,51.5441729136285,164.025900332189,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,113.095822933892,53.7731319665382,172.418513901245,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
100.611500122249,0,0,100.611500122249,103.514835849028,45.6144259535664,161.415245744489,105.956049826082,55.5825785864603,156.329521065704,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,27
