"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,121.498113382068,63.017721776489,179.978504987647,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,114.526991671835,54.2425954456074,174.811387898063,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,121.098049340771,63.1303242293624,179.065774452181,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,115.093407657872,55.1157269272933,175.071088388451,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,106.093974563361,58.4014323775272,153.786516749196,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,115.319645013363,61.2189287711708,169.420361255555,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,131.003769780641,68.0903761711378,193.917163390144,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,112.644141665798,62.7638042515983,162.524479079998,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,98.3801138418679,47.4481834279798,149.312044255756,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,104.563979801821,56.7352098489735,152.392749754669,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,112.068147740435,70.32223336343,153.814062117439,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,112.343960911865,64.9579841653105,159.729937658419,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,105.631881218465,58.4596998511712,152.804062585758,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,115.070889818554,64.9227418405995,165.219037796508,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,109.540747490034,54.0000321134353,165.081462866632,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,99.4401788974608,50.4601134165724,148.420244378349,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,106.816059653442,56.6946678478074,156.937451459078,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,93.1673930083037,45.9902935675693,140.344492449038,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,102.368688348157,53.9691921280555,150.768184568258,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,107.591922482274,45.8784096739774,169.30543529057,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,110.626864202612,53.2588298258317,167.994898579391,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,101.961554767576,50.5666640553901,153.356445479763,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,92.2627295899814,38.4483840339179,146.077075146045,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
92.3850626436043,0,0,92.3850626436043,105.591548286607,51.7087936212436,159.47430295197,114.973364312169,53.1375741286166,176.809154495722,"chi","I",33,250,0.5,0,0,0,FALSE,0.5,200,TRUE,23
