"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,35.7849167443754,12.7990062561977,58.7708272325532,82.3963464797855,0,37.5281986340892,0,91.5361699414482,0,32.4644263681389,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,54.6680951255989,23.025330440829,86.3108598103689,82.3963464797855,0,37.5281986340892,0,130.400942783637,0,51.8421318071408,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,42.5343782168293,15.5105289041251,69.5582275295336,82.3963464797855,0,37.5281986340892,0,63.9764115073184,0,38.7195862141414,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,46.7884742770065,19.0451952370901,74.5317533169228,82.3963464797855,0,37.5281986340892,0,95.2924520801662,0,44.0037653750245,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,44.7467770696151,16.9294775418446,72.5640765973856,82.3963464797855,0,37.5281986340892,0,73.440938892346,0,41.1112175260325,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,40.0304371853512,15.7370685513612,64.3238058193412,82.3963464797855,0,37.5281986340892,0,94.0326791272635,0,37.2365148308407,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,52.852233120892,21.0444382972055,84.6600279445786,82.3963464797855,0,37.5281986340892,0,63.1867254500706,0,49.1739325648906,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,41.8632489851168,15.073220909606,68.6532770606277,82.3963464797855,0,37.5281986340892,0,54.0475116337182,0,38.1026373354432,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,31.0460793649366,9.4717715393419,52.6203871905312,82.3963464797855,0,37.5281986340892,0,56.8429199566934,0,26.9632935916612,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,36.8994937526494,13.1805207343309,60.6184667709679,82.3963464797855,0,37.5281986340892,0,53.8528155899887,0,33.4242022298038,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,42.1036089474167,15.7849744641358,68.4222434306977,82.3963464797855,0,37.5281986340892,0,62.6627945596129,0,38.5573167372329,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,41.5182104663164,15.1415691763791,67.8948517562536,82.3963464797855,0,37.5281986340892,0,64.5873003973106,0,37.9241119832394,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
39.9391014221924,0,0,39.9391014221924,39.2477783785377,13.456027035459,65.0395297216164,43.66495086467,16.9289970743961,70.4009046549439,82.3963464797855,0,37.5281986340892,0,94.9317959331528,0,40.3385025116408,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,18
