"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,42.3975339909548,15.9299896459911,68.8650783359185,73.5999732164634,0,43.8917517757345,0,61.8159630071608,0,38.9074173394438,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,56.0095909922052,23.5929135134884,88.426268470922,73.5999732164634,0,43.8917517757345,0,75.1129847518939,0,53.2232722888842,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,33.6620180046695,12.7366227136455,54.5874132956934,73.5999732164634,0,43.8917517757345,0,57.6026690298852,0,30.7358245306818,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,56.8292473019265,24.5747396055027,89.0837549983503,73.5999732164634,0,43.8917517757345,0,81.2117355377397,0,54.450264681426,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,61.2280288141391,26.4366148571938,96.0194427710845,73.5999732164634,0,43.8917517757345,0,81.2765137852879,0,58.7128841956042,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,63.1867563788408,27.2390663876959,99.1344463699858,73.5999732164634,0,43.8917517757345,0,81.5944287392056,0,60.4317703358381,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,24.0116280369833,7.56035124318714,40.4629048307795,73.5999732164634,0,43.8917517757345,0,30.4708873216997,0,20.8804672191787,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,28.3852265543273,9.9700016901582,46.8004514184964,73.5999732164634,0,43.8917517757345,0,31.5792059218265,0,24.990688994672,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,59.5640214181447,25.6655271417451,93.4625156945443,73.5999732164634,0,43.8917517757345,0,92.7140942703236,0,56.9311073965056,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
39.9391014221924,0,0,39.9391014221924,45.2996823781735,17.507267533981,73.092097222366,44.002524049442,17.7956313782236,70.2094167206604,73.5999732164634,0,43.8917517757345,0,61.5110444765074,0,41.3836301759669,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,30
