"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,44.8807443803909,18.4210356001494,71.3404531606323,79.5182179303849,0,42.5924464575804,0,84.9594373936833,0,42.2351896384418,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,60.090177093308,25.7040161156373,94.4763380709788,79.5182179303849,0,42.5924464575804,0,93.1596141102536,0,57.4325394252093,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,42.6889389823202,18.0661502867672,67.3117276778732,79.5182179303849,0,42.5924464575804,0,58.6016071499298,0,40.6013820115941,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,33.43522151943,13.0211515245605,53.8492915142994,79.5182179303849,0,42.5924464575804,0,46.6547182774901,0,30.7306465885155,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,49.8348757752857,21.1439741308844,78.525777419687,79.5182179303849,0,42.5924464575804,0,87.4972068998814,0,47.3026956243947,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,54.081566893035,23.1860103325473,84.9771234535227,79.5182179303849,0,42.5924464575804,0,95.3889036230093,0,51.6387798026215,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,45.6041827973703,19.3287023162511,71.8796632784894,79.5182179303849,0,42.5924464575804,0,86.4926610342331,0,43.4069942393347,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,55.3690261169912,23.2174528822011,87.5205993517812,79.5182179303849,0,42.5924464575804,0,107.793863456796,0,52.639279606893,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,49.2734990657587,19.3954668979538,79.1515312335636,79.5182179303849,0,42.5924464575804,0,68.2676235788315,0,45.9145785460564,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,43.9578124905541,16.9806182972928,70.9350066838153,51.0014654540711,22.0414824919672,79.9614484161749,79.5182179303849,0,42.5924464575804,0,88.8917021411251,0,48.8256099275784,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
