"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,47.9106689719903,20.2987188363638,75.5226191076168,109.572722495341,0,46.9107971452632,0,88.2002402873429,0,45.5958380864505,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,39.5383458367501,15.2173225630651,63.8593691104351,109.572722495341,0,46.9107971452632,0,127.473524869856,0,36.5600175701861,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,48.1105330573734,19.1522429144114,77.0688232003354,109.572722495341,0,46.9107971452632,0,90.3804563603501,0,45.0616380216422,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,63.7996488501522,27.408233564194,100.19106413611,109.572722495341,0,46.9107971452632,0,114.776892649611,0,60.9603257158783,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,38.0378707078439,14.1735388756009,61.9022025400869,109.572722495341,0,46.9107971452632,0,86.9377022920719,0,34.4163236501312,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,45.0422959879614,17.7011503727674,72.3834416031554,109.572722495341,0,46.9107971452632,0,96.0063008771547,0,41.621543450465,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,62.9282705409406,27.388052733368,98.4684883485132,109.572722495341,0,46.9107971452632,0,131.571530217323,0,60.4195519016482,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,67.9374370487396,28.9786351727464,106.896238924733,109.572722495341,0,46.9107971452632,0,127.37241212038,0,64.8101685770737,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,46.7771036163204,18.4769282484694,75.0772789841714,109.572722495341,0,46.9107971452632,0,100.042594064092,0,43.5812279899984,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,54.5327663555359,22.0157706652391,87.0497620458327,109.572722495341,0,46.9107971452632,0,106.928681839964,0,51.1497524782243,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,51.711777711179,21.1396202053883,82.2839352169697,109.572722495341,0,46.9107971452632,0,117.896031278311,0,48.6502680906857,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,42.8793390709617,16.6037785652287,69.1548995766947,109.572722495341,0,46.9107971452632,0,93.6886437283449,0,39.6311616806172,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,50.5355239533993,21.2827190980274,79.7883288087712,109.572722495341,0,46.9107971452632,0,116.627395945884,0,47.9340842290527,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
39.9391014221924,0,0,39.9391014221924,48.3980532182374,18.7670315243127,78.029074912162,46.7155388441968,19.1518746485961,74.2792030397974,109.572722495341,0,46.9107971452632,0,110.888972310995,0,44.1375635720584,0,"chi","un",33,264,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,52
