"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,8.72324310742646,4.30928955024766,13.1371966646053,6.55520814811323,0,8.65218908256355,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,11.0573704065944,6.9078572477229,15.2068835654658,6.55520814811323,0,11.0586990491183,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,9.45739886897309,4.8528950538421,14.0619026841041,6.55520814811323,0,9.47549018939102,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,3.85915452335998,-0.0548939283917416,7.7732029751117,6.55520814811323,0,3.53132366949276,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,12.4559547804558,8.08755584851812,16.8243537123935,6.55520814811323,0,13.0051931255699,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,6.53315947111823,2.47380467457059,10.5925142676659,6.55520814811323,0,6.75968386301196,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,7.78899997482098,3.47959593360139,12.0984040160406,6.55520814811323,0,6.25728922936736,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,8.65087566706659,4.18142555852609,13.1203257756071,6.55520814811323,0,8.21986004213876,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,5.30075298389692,1.17892323013659,9.42258273765725,6.55520814811323,0,4.85962976299695,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
10,0,0,0,6.8346773882509,4.12658980046347,9.54276497603833,4.68362634992637,0.772443733397133,8.59480896645561,6.55520814811323,0,4.83402631637676,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,126
