"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,8.25080521234172,3.74829554409649,12.753314880587,9.7008610813517,0,8.57528136524447,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,17.6116013400886,12.6340153782091,22.5891873019682,9.7008610813517,0,16.5234977303812,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.5860712378615,6.59853314896146,14.5736093267614,9.7008610813517,0,11.0756309360264,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,8.36085419883432,3.93873048490985,12.7829779127588,9.7008610813517,0,8.61108815606093,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.2267637494789,6.01902108325446,14.4345064157034,9.7008610813517,0,9.89253440853594,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,14.8062417710524,10.2584261309623,19.3540574111425,9.7008610813517,0,14.2563219839064,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,14.08751120521,9.40153994747476,18.7734824629453,9.7008610813517,0,13.4670542078705,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,8.9252898521457,4.40673168098301,13.4438480233084,9.7008610813517,0,9.00744031366399,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,6.03049318395657,2.00758537903984,10.0534009888733,9.7008610813517,0,5.88267774620876,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.6561811169171,5.5655361324587,15.7468261013755,9.7008610813517,0,9.94086165668635,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,7.69698794418861,3.55492074447965,11.8390551438976,9.7008610813517,0,8.09003332723192,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,9.99713813947458,5.73165733117945,14.2626189477697,9.7008610813517,0,9.89262651970656,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,6.84574002421096,2.43858277453394,11.252897273888,9.7008610813517,0,6.5920997760158,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,15.8405100730778,11.2297483701022,20.4512717760534,9.7008610813517,0,15.7888416525942,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.5638917223449,6.01592285180817,15.1118605928817,9.7008610813517,0,10.5963732175422,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.7708890831743,6.13399192778458,15.407786238564,9.7008610813517,0,10.4294435577246,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,11.4251168828998,6.56680888121623,16.2834248845834,9.7008610813517,0,11.3317772870641,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,8.0197497219369,3.41279139226232,12.6267080516115,9.7008610813517,0,8.23017104458504,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.5886645419278,5.92166647053061,15.255662613325,9.7008610813517,0,10.6645814823665,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,8.21518021998174,3.7472130999875,12.683147339976,9.7008610813517,0,8.49112028801043,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,7.95081530595232,3.63175452685201,12.2698760850526,9.7008610813517,0,7.10482838724667,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,12.0259108944368,7.43723681639767,16.6145849724759,9.7008610813517,0,11.6775625466784,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,11.1427487363378,6.78935316861277,15.4961443040629,9.7008610813517,0,10.7403395879386,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,18.6209115552823,13.6386210859936,23.6032020245711,9.7008610813517,0,18.0387944330843,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,7.74868240146905,3.01888373464115,12.478481068297,9.7008610813517,0,7.03601532883309,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,11.0847806182471,6.17665280639625,15.992908430098,9.7008610813517,0,11.1893343876769,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,10.5183351171557,5.59121165726315,15.4454585770483,9.7008610813517,0,9.93242102073284,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
10,0,0,0,9.69278515852675,6.72292443582193,12.6626458812316,7.57718412762379,3.20427500289947,11.9500932523481,9.7008610813517,0,7.60467216946209,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,125
