"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,8.66670703509632,4.2450503131351,13.0883637570575,8.52233988366015,0,7.93010697768386,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,7.83434200841084,3.73464805748702,11.9340359593347,8.52233988366015,0,7.18226409636263,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,6.30726062548086,2.10579009742913,10.5087311535326,8.52233988366015,0,5.84908252741225,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,11.360251309498,6.89696049558036,15.8235421234156,8.52233988366015,0,11.0413145486049,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,5.23128688681664,1.29035587377137,9.17221789986191,8.52233988366015,0,5.05869442241449,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,6.72973578675166,2.29510231644592,11.1643692570574,8.52233988366015,0,5.93714553477961,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,10.6662674795827,6.36203021148221,14.9705047476833,8.52233988366015,0,10.461515620362,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,5.78020332872119,1.49791745570549,10.0624892017369,8.52233988366015,0,4.16781299456274,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,12.1748237330821,7.51846082885979,16.8311866373045,8.52233988366015,0,11.7890525968602,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,8.91443705424672,4.02905263123072,13.7998214772627,8.52233988366015,0,7.59297398921344,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,9.9520655588794,5.13660746509418,14.7675236526646,8.52233988366015,0,9.47554827264227,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
10,0,0,0,8.9644652526567,5.99540350602515,11.9335269992882,5.56863708527433,1.24960147847059,9.88767269207807,8.52233988366015,0,4.23061648171882,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,587
