"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,7.09254174693511,0.632194594342194,13.552888899528,9.19001541474293,0,6.49790994213104,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,11.3166660548892,4.36882771920204,18.2645043905764,9.19001541474293,0,10.7172961363247,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,13.0647863578206,4.31097978297374,21.8185929326674,9.19001541474293,0,11.9382620361313,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,3.4818617397058,-3.20077202671506,10.1644955061267,9.19001541474293,0,2.94847991696092,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,9.46281342309763,3.00037222295693,15.9252546232383,9.19001541474293,0,9.34567360099101,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,8.50661467651446,0.0151689615403239,16.9980603914886,9.19001541474293,0,8.02821904170752,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,4.55564120443803,-3.13324511936096,12.244527528237,9.19001541474293,0,2.926793191406,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,7.14064937818509,-0.327610550915994,14.6089093072862,9.19001541474293,0,6.16124965837025,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,15.2000043816728,8.44956603550994,21.9504427278357,9.19001541474293,0,14.8431226125657,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,14.5350445125055,6.73741980556402,22.3326692194469,9.19001541474293,0,15.0502658531641,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
10,0,0,0,9.09370986542699,6.44988426962122,11.7375354612328,5.56028948760317,-1.92086238011945,13.0414413553258,9.19001541474293,0,5.40231143404428,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",500,0.5,1e+05,TRUE,260
