"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.838608075555,7.72354257044835,13.9536735806617,10.3966581571328,0,10.7648815598869,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,12.1129254056252,9.06548536664405,15.1603654446063,10.3966581571328,0,12.1070658617345,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,9.6920190597237,6.66233097356413,12.7217071458833,10.3966581571328,0,9.54714216820812,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,9.90929574924196,6.85088674731152,12.9677047511724,10.3966581571328,0,9.94163323323798,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,9.53875263378574,6.50109353156268,12.5764117360088,10.3966581571328,0,9.4956527709543,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.6665578348387,7.56177821543563,13.7713374542418,10.3966581571328,0,10.620463872613,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.0240682937394,7.01423842640216,13.0338981610767,10.3966581571328,0,10.0027781918675,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,12.085622666344,8.92168707210834,15.2495582605798,10.3966581571328,0,11.6752544169341,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.7960498892087,7.72954036187192,13.8625594165455,10.3966581571328,0,10.6645854749012,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.1091034571651,7.02980676020071,13.1884001541294,10.3966581571328,0,9.95573979854816,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,12.2478820146266,9.07925817945243,15.4165058498008,10.3966581571328,0,11.9602070750817,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,9.58382981805481,6.50247670315243,12.6651829329572,10.3966581571328,0,9.53496613537318,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.802884025777,7.64606793919493,13.9597001123591,10.3966581571328,0,10.6675941683285,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.3198145886866,8.26915413119804,14.3704750461751,10.3966581571328,0,11.3208886183477,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,12.5546160707464,9.41893306424263,15.6902990772501,10.3966581571328,0,12.6472843389179,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.4487142700623,8.45491809357549,14.442510446549,10.3966581571328,0,11.431850953959,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,9.97299136926562,6.99965876213521,12.946323976396,10.3966581571328,0,9.70172080142565,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.5669190567122,7.47425272451245,13.659585388912,10.3966581571328,0,10.4149319060857,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,12.4948805501219,9.29961448729624,15.6901466129475,10.3966581571328,0,12.0950633039867,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.8346537795972,7.64105600531366,14.0282515538807,10.3966581571328,0,10.6215904871933,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,9.3600513622985,6.36166658183432,12.3584361427627,10.3966581571328,0,9.45672938652563,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.399781560181,8.30182734804219,14.4977357723198,10.3966581571328,0,11.3008790430538,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.5994150299728,8.53951959627733,14.6593104636684,10.3966581571328,0,11.241848000156,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.9891717116567,7.91235652356534,14.065986899748,10.3966581571328,0,10.7378625477725,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.8895945415795,7.72835330400162,14.0508357791574,10.3966581571328,0,10.5977798616273,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.286512283847,7.28452716707087,13.2884974006231,10.3966581571328,0,10.201307416882,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,12.2267297677437,9.23026742720127,15.2231921082862,10.3966581571328,0,12.1688750090194,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.4072458937198,8.21596475343323,14.5985270340064,10.3966581571328,0,11.1123620374415,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.9585862770386,7.92481246375285,13.9923600903243,10.3966581571328,0,10.6703286846184,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.0747676865311,6.94714871705842,13.2023866560037,10.3966581571328,0,10.0482514424769,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.0162257976632,7.93822279107988,14.0942288042465,10.3966581571328,0,10.896201275274,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,8.96672516864673,6.04917958984131,11.8842707474521,10.3966581571328,0,8.86117190551335,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.6718798410843,7.58828640622883,13.7554732759397,10.3966581571328,0,10.6430428798136,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.1430388122984,8.094876573424,14.1912010511727,10.3966581571328,0,10.7497203897843,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.6219716036157,7.43247947419603,13.8114637330355,10.3966581571328,0,10.498320613483,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,11.7997882786335,8.69479897698299,14.904777580284,10.3966581571328,0,11.4611172716622,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.9376020613585,7.86491763909827,14.0102864836188,10.3966581571328,0,10.8844134685394,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.3654334396598,7.31163498563777,13.4192318936818,10.3966581571328,0,10.3709375004072,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
10,0,0,0,10.532254608045,7.7122487147401,13.35226050135,10.3254110012301,7.23371111677413,13.417110885686,10.3966581571328,0,10.3542981582744,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,916
