"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,15.714330823629,11.1027320659201,20.325929581338,13.3031409571454,0,16.0782985104203,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,15.4872826987494,10.6481432588257,20.326422138673,13.3031409571454,0,15.3625039024459,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,10.4991812245996,6.15863857738865,14.8397238718106,13.3031409571454,0,10.1031279075097,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,15.9094262830252,11.0271192119367,20.7917333541137,13.3031409571454,0,15.1205169835316,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,17.2007362920215,12.4453771846564,21.9560953993866,13.3031409571454,0,16.4239187368595,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,13.9979950960103,9.35839935719423,18.6375908348263,13.3031409571454,0,13.0709607269041,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,11.9352709736314,7.48300132154916,16.3875406257137,13.3031409571454,0,11.6155389513486,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,10.1686660223753,5.45546826114381,14.8818637836068,13.3031409571454,0,10.0458190414357,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,13.4010316389064,8.47149318037374,18.330570097439,13.3031409571454,0,12.8006840424969,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,12.2747160671218,7.64994597358761,16.899486160656,13.3031409571454,0,11.9192338644063,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
10,0,0,0,13.5268152686826,10.4446216458859,16.6090088914793,11.9354348286866,7.20271088019066,16.6681587771826,13.3031409571454,0,11.5969839725954,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.6,"leave-d",500,0.5,1e+05,TRUE,185
