"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,13.2245911311303,9.73500478186027,16.7141774804004,11.7402252674347,0,12.8629706842711,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,11.8711263607747,8.54761445536591,15.1946382661834,11.7402252674347,0,11.6275703996731,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,12.3039155804345,8.89941954978011,15.7084116110888,11.7402252674347,0,12.1634099586717,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,13.8231473883378,10.3293431106994,17.3169516659761,11.7402252674347,0,13.5096300712864,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,10.6082645313723,7.33748855005006,13.8790405126946,11.7402252674347,0,10.4911458314633,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,13.8289622973259,10.3257851963299,17.3321393983218,11.7402252674347,0,13.5301613097413,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,13.9931805280654,10.4860270146469,17.5003340414839,11.7402252674347,0,13.4903020650856,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,12.9714432717346,9.5255689343308,16.4173176091385,11.7402252674347,0,12.7760273462921,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,13.0664409020795,9.56684745323671,16.5660343509223,11.7402252674347,0,12.6861071514497,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,11.8112645135539,8.39562507747876,15.226903949629,11.7402252674347,0,11.7166442493731,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,11.2208282972247,7.84143122350661,14.6002253709427,11.7402252674347,0,11.3105262835398,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,11.599229061565,8.10401677642363,15.0944413467063,11.7402252674347,0,11.5934442325442,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,11.4708314135716,8.04710485637622,14.8945579707671,11.7402252674347,0,11.2739147564119,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,10.9404234844839,7.49849502792082,14.3823519410469,11.7402252674347,0,10.7389610469623,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,9.09275147446988,5.91355396610103,12.2719489828387,11.7402252674347,0,8.98510870636953,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
10,0,0,0,11.8437650646129,8.68367441893869,15.0038557102872,11.9625815473746,8.6314416627849,15.2937214319643,11.7402252674347,0,11.6832628855363,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",500,0.5,1e+05,TRUE,362
