"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,57.2681658109529,151.675948705811,0,67.2680656592288,0,116.060164715163,0,65.8188488001534,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,60.8105207904441,151.675948705811,0,67.2680656592288,0,154.833514239023,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-243.143830134391,151.675948705811,0,67.2680656592288,0,160.308798580268,0,100.757690444957,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-281.13621505028,151.675948705811,0,67.2680656592288,0,144.656667450226,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-139.821650838412,151.675948705811,0,67.2680656592288,0,135.815406454537,0,106.618079704916,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,49.432331576035,151.675948705811,0,67.2680656592288,0,144.709865641249,0,68.6254057552555,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-4.88811033273306,151.675948705811,0,67.2680656592288,0,140.707950892947,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,18.2794485701917,151.675948705811,0,67.2680656592288,0,142.983914913418,0,106.43219740802,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-94.906578228298,151.675948705811,0,67.2680656592288,0,169.75346287983,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,2.18927374582989,151.675948705811,0,67.2680656592288,0,179.988223061606,0,105.598025168131,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,28.9905830813798,151.675948705811,0,67.2680656592288,0,149.958130116654,0,92.1017579870066,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,2.49777408971434,151.675948705811,0,67.2680656592288,0,125.594133263024,0,99.5026087664447,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-169.140395195374,151.675948705811,0,67.2680656592288,0,125.848322809351,0,78.542366252486,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,39.2933533251679,151.675948705811,0,67.2680656592288,0,146.737357260665,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,36.5140146286739,151.675948705811,0,67.2680656592288,0,162.67428847381,0,113.401570246195,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-679.501144123925,151.675948705811,0,67.2680656592288,0,195.977267632598,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-53.6054195075457,151.675948705811,0,67.2680656592288,0,138.944752089409,0,94.3761663120617,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-53.8743946414029,151.675948705811,0,67.2680656592288,0,165.276903838463,0,109.115886582274,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,43.7085099644861,151.675948705811,0,67.2680656592288,0,167.731191441927,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-106.568016607631,151.675948705811,0,67.2680656592288,0,149.570457667333,0,90.5221916028802,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-218.589470220829,151.675948705811,0,67.2680656592288,0,169.917007848676,0,113.006410376948,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,56.8905271509294,151.675948705811,0,67.2680656592288,0,107.541558443937,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-272.775908952273,151.675948705811,0,67.2680656592288,0,174.560632473938,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,35.9887579599079,151.675948705811,0,67.2680656592288,0,114.820903044771,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-129.738049068952,151.675948705811,0,67.2680656592288,0,169.09737405299,0,96.9012816355279,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-84.623527752302,151.675948705811,0,67.2680656592288,0,140.954992630036,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-102.867034082871,151.675948705811,0,67.2680656592288,0,139.052045303169,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-183.691086723534,151.675948705811,0,67.2680656592288,0,130.610695144566,0,98.1570265163092,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-450.096956632113,151.675948705811,0,67.2680656592288,0,170.797103587278,0,109.641994616218,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-290.408621193158,151.675948705811,0,67.2680656592288,0,159.25728433251,0,123.477557432416,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,50.9777767163435,151.675948705811,0,67.2680656592288,0,149.94818148496,0,95.5744199529509,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,18.868282690133,151.675948705811,0,67.2680656592288,0,132.930007280952,0,85.324692735453,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,26.0985622480265,151.675948705811,0,67.2680656592288,0,176.001861347097,0,113.497276036835,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-36.1016511217204,151.675948705811,0,67.2680656592288,0,149.985021783754,0,101.764143132185,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-335.596864168282,151.675948705811,0,67.2680656592288,0,174.574405492926,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-11.4824518927212,151.675948705811,0,67.2680656592288,0,118.466765913957,0,79.617626913082,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-161.866051403107,151.675948705811,0,67.2680656592288,0,128.5684513962,0,80.6606606427998,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,69.8943746865184,151.675948705811,0,67.2680656592288,0,130.03102358077,0,82.5469026978229,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-360.972148681512,151.675948705811,0,67.2680656592288,0,123.214641079725,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,67.1087499339241,-51.0784078765963,151.675948705811,0,67.2680656592288,0,135.102508192963,0,100.540430910824,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,22
