"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI","Eg_mean_jack","Eg_var_jack","Eg_var_jack_corr","GCTA_total","GCTA_mean_jack","GCTA_var_jack","GCTA_var_jack_corr","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,9.89274608945181,6.27648204932619,7.77366886731897,7.22874283592543,2.36356813284313,9.49133502492449,8.34314228704443,5.63589377364494,1.91530097589188,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",26796,0.5,1e+05,FALSE,27
