"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,104.414426786649,111.575708191587,94.6950122717716,0,92.1144674050754,0,96.9574696703751,0,100.489739504483,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,102.159766165662,94.6950122717716,0,92.1144674050754,0,95.8753396021738,0,90.9489691513378,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.974497186505,94.6950122717716,0,92.1144674050754,0,94.7366534082386,0,94.9698726367874,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,94.8096551494324,94.6950122717716,0,92.1144674050754,0,90.1934953980919,0,83.2615686635029,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,113.849742282023,94.6950122717716,0,92.1144674050754,0,99.0731869093547,0,101.27274983924,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,97.2377747454888,94.6950122717716,0,92.1144674050754,0,87.7202249450371,0,84.7254626678217,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,99.9412274413048,94.6950122717716,0,92.1144674050754,0,92.8158807306218,0,87.4052071759873,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,104.135361273225,94.6950122717716,0,92.1144674050754,0,90.6570661457809,0,91.254961219788,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,108.676237733037,94.6950122717716,0,92.1144674050754,0,97.0977244488456,0,96.2981382260046,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,108.755973896854,94.6950122717716,0,92.1144674050754,0,100.037819299405,0,96.8410167440328,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,100.160611821293,94.6950122717716,0,92.1144674050754,0,92.4184364926981,0,87.1269953564695,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.935128640266,94.6950122717716,0,92.1144674050754,0,94.7406219787119,0,95.2789388258526,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,105.806052490421,94.6950122717716,0,92.1144674050754,0,95.508360633436,0,92.8414553808355,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,102.383772012021,94.6950122717716,0,92.1144674050754,0,97.1008459476426,0,90.4594971583049,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,102.631507699593,94.6950122717716,0,92.1144674050754,0,90.5670193279123,0,90.3136294189636,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.386310264811,94.6950122717716,0,92.1144674050754,0,96.929503692229,0,94.7450829852538,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,95.5002644607881,94.6950122717716,0,92.1144674050754,0,90.8425482178924,0,82.6209118799917,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.305686598828,94.6950122717716,0,92.1144674050754,0,95.7115121380145,0,94.800414331382,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,99.0293778226861,94.6950122717716,0,92.1144674050754,0,89.9580242921993,0,86.3322077944204,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,109.687989806464,94.6950122717716,0,92.1144674050754,0,98.7077608478566,0,97.9832695878324,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,101.646398728361,94.6950122717716,0,92.1144674050754,0,92.6130475963681,0,89.8117885378581,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,96.2655119571185,94.6950122717716,0,92.1144674050754,0,85.3473452961034,0,84.4966636018839,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.723210550232,94.6950122717716,0,92.1144674050754,0,97.4660574099792,0,94.0954080714079,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,103.891224781611,94.6950122717716,0,92.1144674050754,0,94.895464121086,0,90.8307534979005,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,101.701936001231,94.6950122717716,0,92.1144674050754,0,87.5568570144411,0,88.8809793436347,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.412550192644,94.6950122717716,0,92.1144674050754,0,99.4052588587028,0,95.3669657214821,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,94.9678353420954,94.6950122717716,0,92.1144674050754,0,91.1281676159541,0,82.6304561303493,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,104.571801252557,94.6950122717716,0,92.1144674050754,0,93.9166711702696,0,92.0458849922112,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,119.375053904675,94.6950122717716,0,92.1144674050754,0,99.5713067827596,0,105.269201555216,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,108.022319506897,94.6950122717716,0,92.1144674050754,0,100.572133623744,0,95.6144711708942,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.461745398644,94.6950122717716,0,92.1144674050754,0,95.6055025958974,0,94.3753900825472,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,106.400533017404,94.6950122717716,0,92.1144674050754,0,91.7687566019749,0,94.2137053101808,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.294340975037,94.6950122717716,0,92.1144674050754,0,94.4034243257393,0,94.4909977298971,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,95.0859367651086,94.6950122717716,0,92.1144674050754,0,91.8317374292037,0,83.1068760020655,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,95.5114937573179,94.6950122717716,0,92.1144674050754,0,90.9418075547866,0,83.2753069177586,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,99.7085687844487,94.6950122717716,0,92.1144674050754,0,92.3582270757035,0,85.4317490592146,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,107.064113327387,94.6950122717716,0,92.1144674050754,0,98.3093292650881,0,95.1975856207648,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,101.579567231138,94.6950122717716,0,92.1144674050754,0,95.0464325287298,0,89.8229982186961,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,95.0978685515661,94.6950122717716,0,92.1144674050754,0,98.6908595920741,0,82.3004120756354,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
97.7024344610317,0,0,97.7024344610317,104.414426786649,111.824726412495,94.6950122717716,0,92.1144674050754,0,100.611714024867,0,98.8613240379,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,57
