"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,102.647756285894,112.436987195966,96.5393687323437,0,90.3400481930042,0,103.105893703349,0,100.774963756215,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,100.271843883849,96.5393687323437,0,90.3400481930042,0,95.4310802421798,0,87.5134798489802,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,111.181923683162,96.5393687323437,0,90.3400481930042,0,109.78623183747,0,99.7281875510153,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,102.283800030535,96.5393687323437,0,90.3400481930042,0,102.446530784151,0,90.353227589418,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,101.462219043998,96.5393687323437,0,90.3400481930042,0,97.8371505445049,0,89.1768394514343,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,105.867117898949,96.5393687323437,0,90.3400481930042,0,98.1507151455421,0,93.1408056396208,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,107.488117751297,96.5393687323437,0,90.3400481930042,0,102.453265585479,0,95.4500268008677,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,106.948904584247,96.5393687323437,0,90.3400481930042,0,101.820018149479,0,95.2427008597996,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,110.746589634652,96.5393687323437,0,90.3400481930042,0,101.897598257854,0,98.3018084427135,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,84.7581509736155,96.5393687323437,0,90.3400481930042,0,91.0949864301847,0,72.4414403226178,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,98.1928210033772,96.5393687323437,0,90.3400481930042,0,93.5648313222741,0,86.1167406525672,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,103.171525484791,96.5393687323437,0,90.3400481930042,0,97.4124341407953,0,90.3334909598513,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,102.84642142732,96.5393687323437,0,90.3400481930042,0,97.4708358321777,0,92.0829613958945,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,100.565465616124,96.5393687323437,0,90.3400481930042,0,93.8496333816102,0,87.3357523490854,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,96.4337752618641,96.5393687323437,0,90.3400481930042,0,89.55053519293,0,85.0781820735261,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,99.4900029974567,96.5393687323437,0,90.3400481930042,0,96.596511158914,0,86.5393963750226,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,106.820881527931,96.5393687323437,0,90.3400481930042,0,96.6458678169289,0,94.9033032743935,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,101.760505675154,96.5393687323437,0,90.3400481930042,0,93.0157637524476,0,87.748839058658,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,102.495827759832,96.5393687323437,0,90.3400481930042,0,97.1319667618024,0,89.2784147794264,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,102.647756285894,108.640483615907,96.5393687323437,0,90.3400481930042,0,99.9942551224339,0,97.8833479029838,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,92
