"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,104.529371234557,110.30759120171,95.6826339396788,0,93.943388045765,0,98.6699243591069,0,98.8835548046148,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,98.7925455153148,95.6826339396788,0,93.943388045765,0,90.2555414718554,0,89.8460269200495,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,99.612465650677,95.6826339396788,0,93.943388045765,0,91.4845903292183,0,89.2624294316425,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,106.496724355065,95.6826339396788,0,93.943388045765,0,96.3010344929876,0,96.0789316724102,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,104.113910103864,95.6826339396788,0,93.943388045765,0,97.9004067485718,0,93.0096648632235,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,96.198720348238,95.6826339396788,0,93.943388045765,0,89.3937862415855,0,85.1866972287346,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,108.359665690061,95.6826339396788,0,93.943388045765,0,104.260093008985,0,98.1947760649716,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,95.009861272433,95.6826339396788,0,93.943388045765,0,92.2464429350758,0,83.9434822549142,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,108.73610594471,95.6826339396788,0,93.943388045765,0,95.4753248061734,0,98.9794538918665,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
97.7024344610317,0,0,97.7024344610317,104.529371234557,105.031268023839,95.6826339396788,0,93.943388045765,0,93.5034134735319,0,94.8403280374965,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,52
