"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,99.5579781277982,102.452247539519,92.0069130870628,0,89.2658936927966,0,95.3819164723406,0,92.7862906277291,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,106.845864051602,92.0069130870628,0,89.2658936927966,0,96.0680972145235,0,96.540977523254,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,102.879971041008,92.0069130870628,0,89.2658936927966,0,101.333810088192,0,93.7113678930447,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,104.814424051794,92.0069130870628,0,89.2658936927966,0,95.589976977681,0,94.2167816296078,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,100.167554074543,92.0069130870628,0,89.2658936927966,0,95.1054728196528,0,89.933900141026,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,103.616959111093,92.0069130870628,0,89.2658936927966,0,91.8967205887241,0,93.7675224373796,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,109.179687381312,92.0069130870628,0,89.2658936927966,0,97.3112473030624,0,98.2773048466165,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,96.7126066426731,92.0069130870628,0,89.2658936927966,0,84.6053666030229,0,86.5907009675356,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,105.570450610662,92.0069130870628,0,89.2658936927966,0,93.9051163602454,0,95.2480015420707,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,101.614534920709,92.0069130870628,0,89.2658936927966,0,90.4094906080554,0,91.5370938494007,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,102.362368479424,92.0069130870628,0,89.2658936927966,0,97.7002595723873,0,92.7570697364199,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,97.9029375679883,92.0069130870628,0,89.2658936927966,0,90.6548623888994,0,87.5635535372188,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,103.846331482103,92.0069130870628,0,89.2658936927966,0,97.5605464978832,0,93.2989168439161,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,98.317138211002,92.0069130870628,0,89.2658936927966,0,90.0583038283357,0,88.3400274002255,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,97.8449790417325,92.0069130870628,0,89.2658936927966,0,89.2682785088046,0,87.953474222055,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,98.2925884202758,92.0069130870628,0,89.2658936927966,0,93.3004711162821,0,87.7028947158973,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,96.3993109852728,92.0069130870628,0,89.2658936927966,0,97.1533004465452,0,86.4723180198923,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,101.025302773346,92.0069130870628,0,89.2658936927966,0,93.3591618552973,0,91.4095566117482,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,92.9488253546654,92.0069130870628,0,89.2658936927966,0,91.5636487894332,0,83.3537902505245,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,96.5444906383346,92.0069130870628,0,89.2658936927966,0,90.8966644599025,0,87.0557293921362,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,105.499102312023,92.0069130870628,0,89.2658936927966,0,95.4474122963929,0,94.8403763242508,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,93.5870569185597,92.0069130870628,0,89.2658936927966,0,85.2898960248027,0,83.2101027739873,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,111.230234607787,92.0069130870628,0,89.2658936927966,0,94.4376601185083,0,100.850868977212,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,98.5065810057744,92.0069130870628,0,89.2658936927966,0,93.6522910950575,0,89.3229468309151,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,88.3582343173388,92.0069130870628,0,89.2658936927966,0,87.3763707180893,0,78.2970175180948,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,111.544801120085,92.0069130870628,0,89.2658936927966,0,101.971684903082,0,100.6887380955,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,105.918087500283,92.0069130870628,0,89.2658936927966,0,96.0523138014186,0,97.1803496937833,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,100.06851646351,92.0069130870628,0,89.2658936927966,0,91.1261509821703,0,89.942477229604,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,98.1087973864023,92.0069130870628,0,89.2658936927966,0,93.9258769370352,0,88.4915618144389,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,97.7888276294875,92.0069130870628,0,89.2658936927966,0,89.6757830439148,0,87.6523692154675,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,101.041758595797,92.0069130870628,0,89.2658936927966,0,91.181572604867,0,90.3765156330145,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,113.574748880255,92.0069130870628,0,89.2658936927966,0,94.7461402841704,0,102.750526033542,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,93.5568570629367,92.0069130870628,0,89.2658936927966,0,88.0673441774997,0,83.4747900836884,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,102.956361528819,92.0069130870628,0,89.2658936927966,0,92.0118276659969,0,91.9777831766139,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,99.2670664216824,92.0069130870628,0,89.2658936927966,0,100.003241756939,0,88.2489037652332,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,116.149951058391,92.0069130870628,0,89.2658936927966,0,103.610686055815,0,105.668118008501,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,105.689370891313,92.0069130870628,0,89.2658936927966,0,96.3411810007274,0,94.9063775111502,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,100.177718553863,92.0069130870628,0,89.2658936927966,0,90.9458907366585,0,89.0548887708426,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,94.5560145163879,92.0069130870628,0,89.2658936927966,0,89.4868408346741,0,84.573642345702,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
97.7024344610317,0,0,97.7024344610317,99.5579781277982,105.413021521147,92.0069130870628,0,89.2658936927966,0,91.8538662497466,0,94.2247995163898,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,75
