"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,105.414316374376,103.214927466837,95.3823296431892,0,93.7206097956408,0,92.7784675578866,0,91.5136647758358,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,100.686482556997,95.3823296431892,0,93.7206097956408,0,88.9494767787493,0,89.9504817299029,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,107.800703266887,95.3823296431892,0,93.7206097956408,0,100.294714262213,0,96.3688457086533,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,106.213328436844,95.3823296431892,0,93.7206097956408,0,100.642530645848,0,95.1244059139117,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,106.984018991822,95.3823296431892,0,93.7206097956408,0,95.273988012359,0,94.7421161961283,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,118.087723024678,95.3823296431892,0,93.7206097956408,0,97.6222949745556,0,106.067270411833,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,100.925840395049,95.3823296431892,0,93.7206097956408,0,90.9397274976091,0,89.0729574335098,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,108.676142339275,95.3823296431892,0,93.7206097956408,0,89.964951197401,0,96.9663408186013,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,93.418911537397,95.3823296431892,0,93.7206097956408,0,82.6873951045173,0,81.6769136670683,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,110.249607997127,95.3823296431892,0,93.7206097956408,0,98.5029088082747,0,99.3458979970515,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,98.5390628489413,95.3823296431892,0,93.7206097956408,0,92.6986238912746,0,87.2240866775251,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,111.420162888608,95.3823296431892,0,93.7206097956408,0,98.3435843466467,0,99.2897984068457,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,104.644638524356,95.3823296431892,0,93.7206097956408,0,93.8364660012939,0,93.8402603164543,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,104.898497791933,95.3823296431892,0,93.7206097956408,0,99.3821013974397,0,93.6352003340357,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,104.470354927202,95.3823296431892,0,93.7206097956408,0,96.7161475032129,0,92.0491907430985,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,109.703799902079,95.3823296431892,0,93.7206097956408,0,90.9973264238586,0,98.7696304767365,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,106.91777436689,95.3823296431892,0,93.7206097956408,0,94.7431650355876,0,95.4239857110875,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,111.196945114989,95.3823296431892,0,93.7206097956408,0,98.1581636187467,0,98.8885578787986,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,109.038366919047,95.3823296431892,0,93.7206097956408,0,97.9688961711026,0,96.1401654233375,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,115.066537870075,95.3823296431892,0,93.7206097956408,0,101.747149048092,0,102.326182833932,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,111.950082722721,95.3823296431892,0,93.7206097956408,0,98.0001182849441,0,100.484215900347,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,104.959659121376,95.3823296431892,0,93.7206097956408,0,98.7983836161423,0,93.2065407333616,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,100.681471568918,95.3823296431892,0,93.7206097956408,0,93.7492022686049,0,90.0813754139259,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,108.362020618991,95.3823296431892,0,93.7206097956408,0,107.376333108141,0,96.3489219906295,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,97.6568500737682,95.3823296431892,0,93.7206097956408,0,92.1548160146723,0,84.9019520776697,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
97.7024344610317,0,0,97.7024344610317,105.414316374376,99.2716836342797,95.3823296431892,0,93.7206097956408,0,88.7113770700606,0,88.4381797435259,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,50
