"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,110.896399632132,110.363940845647,95.9671990007076,0,98.4936627372286,0,94.7950611472544,0,97.1580070045609,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,117.012575779948,95.9671990007076,0,98.4936627372286,0,95.7374153811891,0,104.305157687181,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,99.5050949694199,95.9671990007076,0,98.4936627372286,0,89.9722920970688,0,86.4999334618348,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,122.614288601076,95.9671990007076,0,98.4936627372286,0,98.201883536797,0,110.01856154236,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,107.620608373703,95.9671990007076,0,98.4936627372286,0,95.6206241126309,0,95.3236602966028,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,101.111857215163,95.9671990007076,0,98.4936627372286,0,91.0378442305708,0,87.5326387432364,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,117.195538011435,95.9671990007076,0,98.4936627372286,0,98.2987013448222,0,104.331699196361,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,97.8587161055585,95.9671990007076,0,98.4936627372286,0,94.7053445155732,0,85.9459458396088,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,109.857822395619,95.9671990007076,0,98.4936627372286,0,96.9568111792223,0,98.2701490234112,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,110.444664522935,95.9671990007076,0,98.4936627372286,0,102.416654156742,0,97.8755568008231,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,109.084641238737,95.9671990007076,0,98.4936627372286,0,97.4259019680789,0,98.146515005594,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,131.300513270938,95.9671990007076,0,98.4936627372286,0,106.740710718748,0,118.173013671846,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,109.07305150695,95.9671990007076,0,98.4936627372286,0,100.803791593731,0,95.9767268408977,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,121.418181455383,95.9671990007076,0,98.4936627372286,0,100.955238508938,0,109.304754158206,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,111.90662572939,95.9671990007076,0,98.4936627372286,0,100.456656774381,0,99.4049323830342,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,98.6472022701239,95.9671990007076,0,98.4936627372286,0,89.3531963034101,0,85.7256684525315,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,118.10391991711,95.9671990007076,0,98.4936627372286,0,101.468212355469,0,106.283061534864,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,111.007868650188,95.9671990007076,0,98.4936627372286,0,99.4673391112792,0,98.3363014286055,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,116.867535128516,95.9671990007076,0,98.4936627372286,0,98.0301619916701,0,104.398303831329,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,118.565282378317,95.9671990007076,0,98.4936627372286,0,100.208470450932,0,106.711738893212,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,122.133817416664,95.9671990007076,0,98.4936627372286,0,103.815930278171,0,110.053313272392,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,108.55639152487,95.9671990007076,0,98.4936627372286,0,93.7720170575772,0,95.9388273668778,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,109.339866687264,95.9671990007076,0,98.4936627372286,0,90.7665528304746,0,96.4227597389144,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,106.045622937705,95.9671990007076,0,98.4936627372286,0,91.8055540780851,0,94.5841962678463,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,110.080090465181,95.9671990007076,0,98.4936627372286,0,92.3755766270398,0,98.418313849323,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,121.633188119392,95.9671990007076,0,98.4936627372286,0,101.723052117199,0,108.930334326033,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,105.816153946514,95.9671990007076,0,98.4936627372286,0,96.5283232644534,0,94.2095721060749,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,117.459549743626,95.9671990007076,0,98.4936627372286,0,100.721143054626,0,104.343350869412,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,108.664051375035,95.9671990007076,0,98.4936627372286,0,97.8268737986554,0,96.5067537371061,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,111.714011355106,95.9671990007076,0,98.4936627372286,0,97.3355957283788,0,98.8001869524252,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,111.302232212829,95.9671990007076,0,98.4936627372286,0,93.7513008198771,0,98.1953322741669,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,115.168845355068,95.9671990007076,0,98.4936627372286,0,93.6246202200215,0,102.728419729584,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,112.303394933034,95.9671990007076,0,98.4936627372286,0,94.5153747723771,0,100.791851546389,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,107.574740730868,95.9671990007076,0,98.4936627372286,0,97.6919784262676,0,95.1317882563353,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,108.408215977508,95.9671990007076,0,98.4936627372286,0,90.1589387244682,0,95.1037973320687,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,105.232828088626,95.9671990007076,0,98.4936627372286,0,94.6041824771732,0,93.0993649254985,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,111.347637171789,95.9671990007076,0,98.4936627372286,0,100.002048192176,0,99.4215817926272,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,110.69423386093,95.9671990007076,0,98.4936627372286,0,94.8070262481757,0,97.8655193349539,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,112.805430599738,95.9671990007076,0,98.4936627372286,0,102.722018776828,0,100.151714394293,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,110.937932861815,95.9671990007076,0,98.4936627372286,0,93.3437289240939,0,98.7563803237121,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,108.302607587983,95.9671990007076,0,98.4936627372286,0,89.6887041833571,0,94.3438849733042,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,109.335530275038,95.9671990007076,0,98.4936627372286,0,92.6535239499053,0,97.3378659634481,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
97.7024344610317,0,0,97.7024344610317,110.896399632132,104.539717146603,95.9671990007076,0,98.4936627372286,0,94.5973040690217,0,91.3652600007195,0,"chi","I",33,1000,0.5,0,0,0,0,FALSE,0.5,200,TRUE,0.00250735144056588,5
